SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
OC1C2CC3CN1C2O3,28.9206,29.393840789794922,0.016363449921333637,32.45550810998975,0.09433429018639991
C#CC1=NOC=CC(N)=N1,28.9206,31.055278778076172,0.07381170439327578,34.66429725638683,0.10411341824175317
Cc1coc(F)nc1=O,28.9206,28.454029083251953,0.016132822858033618,28.76555213704903,0.010829726205597398
N=C1CNCN(N)C1=O,28.9206,29.29267501831055,0.0128653976165967,31.306603484814204,0.06432919072426824
CC1=CC2CC2COCC1,28.9206,30.698627471923828,0.061479619092405687,39.47767393238562,0.22238003372483092
CC1C=C2N=NC=C2CNN1,28.9206,29.85557556152344,0.032329051317173126,37.08903196781111,0.19502952820568228
CC1CNC2CC1OCO2,28.9206,27.994558334350586,0.03202014016477578,38.787855584860594,0.27826486119853383
CNC1CCC(N)C12CC2,28.9206,30.63910675048828,0.05942154555881555,42.69142772823743,0.28231243645612186
CC1CC12COC2=O,28.9206,28.11933898925781,0.02770554589953832,29.08419120641796,0.03317445585171499
CC1NC(C(=O)C=N)O1,28.9206,29.77511215209961,0.029546833471629525,31.560451832303166,0.05656888848391587
CC1=NOC(C)=NC=N1,28.9206,28.588592529296875,0.011479964824489302,31.90526792234231,0.10395384865967125
CN1CCCC2(C)COC12,28.9206,28.93156433105469,0.0003791183811776793,41.16339306773742,0.2971530727934489
O=CNC1C(O)C1O,28.9206,27.540386199951172,0.04772424500352097,30.463174305772995,0.09594496215280932
O=C1OCC1C1CC1O,28.9206,28.97538948059082,0.001894479388077011,32.1796444903629,0.09957397169914917
O=C1CC1CC1CCC1,28.9206,30.15517425537109,0.042688403953275285,34.633493513876594,0.1293060215456225
CC1CC(=O)C(C#N)O1,28.9206,28.67607688903809,0.008454980566167865,32.61513378199222,0.12077389960390109
CN1C=CC2CC2C1=O,28.9206,29.398609161376953,0.01652832795228843,32.55878590097106,0.09706064437433015
CC1C=CC2(CC2)O1,28.9206,27.123788833618164,0.062129110958342365,29.737297636455317,0.0878865603320061
C1CCCC2CCC2CCC1,28.9206,29.98935317993164,0.0369547374512161,45.420756077909004,0.3397434175580057
CNC1=NN=C(N)C1=O,28.9206,29.8432674407959,0.03190346814367261,32.16495955904575,0.07218078772920206
O=CNC12CC1CCO2,28.9206,28.588043212890625,0.011498958773655294,32.427419053523685,0.11839905711570528
OC1CC2NC13CCC23,28.9206,31.04277801513672,0.07337946014732469,32.124190840568495,0.03366350395559532
CCC(O)C(C)=N,28.9206,29.63905334472656,0.02484226968757779,32.0902789802917,0.0763853015136006
C#CC(C)CCC=O,28.9206,29.25756072998047,0.011651235796645591,37.496342373216045,0.21972227480834525
Nc1ccccnc1=O,28.9206,29.877559661865234,0.03308920499108712,29.806098980167317,0.0023975187677349854
CC1N2CC3OCC2N31,28.9206,29.157115936279297,0.00817811305018902,34.053937733257115,0.1437960518790629
C#CCC(O)C1CCO1,28.9206,29.98060607910156,0.03665228519123262,37.305757814743224,0.19635445477391608
N=C1C(CN)C1(O)C=O,28.9206,30.85209655761719,0.06678618554307958,34.16281629242861,0.09691003535751125
OC1=NN=CC=NN=CC1,28.9206,27.34510040283203,0.05447672583445603,30.963122372765376,0.11684939026419681
N#CC12CC3CC1CCC32,28.9206,28.134904861450195,0.02716731805528948,35.83183555104681,0.21480704438463386
CCC12COCC1COOCO2,28.9206,28.915441513061523,0.00017836721708667418,46.20738302379118,0.3742246450491778
O=C1CC2CCCC1C2,28.9206,30.827655792236328,0.06594108670761767,33.52186778361217,0.08037177429274879
N=CCCC12CCC1O2,28.9206,27.57941436767578,0.046374751295762164,34.04489851624035,0.18991051318541474
C1=CC=CC=C2C=C2C=1,28.9206,28.88494300842285,0.0012329271030735445,29.239691605239212,0.012132432913649344
N=COC1=C(CCO)O1,28.9206,29.47980880737305,0.01933600296581145,33.099665832428094,0.10936234351673217
CC1=NN=NOCC1=O,28.9206,27.952320098876953,0.03348062976297336,29.004085440272124,0.036262661808835965
COC1NC2CCC2CO1,28.9206,28.303091049194336,0.021351872049876708,39.335453248080306,0.28046866853947805
N=CC1NN=CC1CO,28.9206,29.30038452148437,0.013131972417044415,32.0719490686979,0.08641709118697007
NOCC1CC(=O)C1=O,28.9206,29.249107360839844,0.011358940023368928,33.41632352556895,0.12470600368530976
CNC1C=CC(CNO)O1,28.9206,30.299457550048828,0.04767734936511787,41.016070418169484,0.26127839061280145
C#CC1COC2(O)CC12,28.9206,28.149173736572266,0.02667393703546035,33.11974182039596,0.15007870866803358
Nc1cnncc1C=O,28.9206,28.36250877380371,0.0192973598817552,30.37569155180653,0.06627611340368277
OC12CC1C1CCCC12,28.9206,27.53030776977539,0.04807273120974702,33.42774641494317,0.17642345888239286
N#CCOCC=CC1=CC1,28.9206,28.27330780029297,0.02238170023122036,38.14118862963526,0.25871980354789104
CC1OCC1(C)C#N,28.9206,30.36787033081055,0.05004288745083249,31.9705286250937,0.05012923974692182
C1=NONCC2NCC=C2O1,28.9206,28.25033569335937,0.02317601663314818,35.60147026114772,0.20648401635846825
CC1(CC=O)CCO1,28.9206,29.491539001464844,0.019741602921960245,32.44690172455385,0.0910830484888042
O=C1CC(CO)CO1,28.9206,29.556550979614254,0.02198954999599792,30.37096607779313,0.02681558091016298
O=CC1C=NN(C=O)O1,28.9206,28.637653350830078,0.009783567739601606,30.02913655601657,0.046337769405750635
N#CC1C(N)C1OCC=O,28.9206,29.343280792236328,0.014615215183513754,39.77309804785347,0.2622329606576885
OOCC1CC2C1C21CC1,28.9206,27.86266326904297,0.0365807324521978,38.141593475130605,0.26949398988245704
N=C1NCC2=CN=C2O1,28.9206,28.239824295043945,0.02353947376458493,26.545317417613095,0.06383449294550636
CC(C)OCOCC=O,28.9206,27.38285255432129,0.053171353487780716,42.42526177826704,0.35456255526634006
OC1NCCCCOC1O,28.9206,26.906095504760746,0.06965638663234021,38.43655701120609,0.2999868459363742
CC1NC(N)C(C=O)O1,28.9206,30.083023071289066,0.040193601491292086,36.776050298495704,0.1819941829772952
C#CC(C)COC=O,28.9206,28.91268539428711,0.0002736667189785458,32.02434420351709,0.0971654185782902
C1CC2NC2C2OC2C1,28.9206,28.979721069335934,0.002044254591396347,32.650638555333735,0.11243018968148567
O=CC1CCCOC2CC12,28.9206,28.76423072814941,0.005406847432300375,38.07832870944993,0.2446036445656563
CC(=O)C1=CC=C1,28.9206,29.32939720153809,0.014135156308585773,24.16302325491425,0.21381322577559111
C1=C2CCCC3CCC123,28.9206,28.760822296142575,0.005524702248826863,32.23555570374368,0.10779194996776696
C#CCOCC1OCCO1,28.9206,28.26304626464844,0.022736517753835082,40.911730622213376,0.30917011246395976
CCC1=CC(C)(N)O1,28.9206,28.118267059326172,0.02774261048089695,35.125303187520906,0.1994868511393846
CNC(=N)C(O)C=O,28.9206,27.27143859863281,0.0570237616566457,31.83455844956855,0.14333856265556544
C#CCC12CC1(O)O2,28.9206,30.27169418334961,0.04671736351768667,28.766093912110815,0.0523394061021584
C1CC23CCC2C1COC3,28.9206,30.07943344116211,0.04006948130958932,37.209665370027864,0.19162311345613736
O=C1NC2CCOCC1C2,28.9206,27.679458618164066,0.04291547830390579,35.27293587594076,0.21527772126720285
c1ccnnncnnc1,28.9206,30.5567626953125,0.056574299817863376,29.09449632023203,0.05025920912965334
Cc1nnc(N)cc1N,28.9206,27.697893142700195,0.04227805983623456,34.888309232300685,0.20609815287189034
CCNC1CC(C=O)C1O,28.9206,31.723766326904297,0.09692628530889044,42.665365269511156,0.2564515473731516
C#CC(N)C1CC=NO1,28.9206,29.86486053466797,0.03265010181904831,35.519292489923004,0.15919325974353865
CC1CCC(C)N1C#N,28.9206,28.548723220825195,0.012858543016908535,37.97016030503725,0.24812739816013293
Cc1ncncc1CN,28.9206,29.27322006225586,0.012192695250301136,34.80614850458756,0.15896411065425536
CCC12C(C)C3CC1C32,28.9206,31.21617126464844,0.0793749529625401,38.55171756603554,0.19027806708798345
C=C(NC)C(C)=O,28.9206,29.22456932067871,0.010510477676075552,30.549826097757318,0.043380174173099306
CC1CN2CC[N+]12[O-],28.9206,28.653324127197266,0.009241712578671766,28.39383933521881,0.009138770876138552
C#CC1CC2COC2C1,28.9206,29.439044952392575,0.017926493654785096,34.95193830789243,0.15772782919609935
C#CCC12OCC1CO2,28.9206,28.8126220703125,0.003733599222958732,33.65291406631056,0.1438298028652325
N#CC1C2CC(C2)C1O,28.9206,28.12099266052246,0.027648366198403197,33.28913731894628,0.1552501829322686
N#CCCOCC(N)CC=O,28.9206,27.62788200378418,0.04469886503792524,49.43783674304905,0.44115916423732565
O=CNC1CCC2CCOC21,28.9206,30.304141998291016,0.047839325542727865,42.2530651315078,0.282794232703051
OCC1C2CC3C1OC23,28.9206,30.07548904418945,0.03993309420238352,34.33852457159146,0.12414731211045851
CC1C=CC2CCC2O1,28.9206,28.52844619750977,0.013559670355740707,35.202571275004914,0.18959197682909068
N=c1cc1CC1CO1,28.9206,28.32612228393555,0.02055551116036505,27.366587187840064,0.03506228560797092
CCC1=NC12CCN2,28.9206,29.734214782714844,0.028132707575736444,29.91887187758105,0.006171927057335844
CC1NC1NC1CCC1,28.9206,29.362762451171875,0.015288840866782663,36.85334467351191,0.203253796601095
CC1CN2CC12CC=O,28.9206,28.13567924499512,0.027140541863062424,35.901563908781995,0.21631048395324184
O=CC1C=CC(=O)O1,28.9206,29.46745491027832,0.018908836963213764,26.476113262089672,0.11298265793687541
CCC1CC2(N)C(N)C12,28.9206,30.4668025970459,0.05346371088587022,40.90737327647536,0.2552246659511998
CCC1C2OC13COC23,28.9206,29.177936553955078,0.008898036484550037,34.29769495434982,0.14927412489991337
C#CC1CCCC(O)CO1,28.9206,28.48696327209473,0.014994043273835043,40.02508375554589,0.2882722383273573
C#CC1C(=O)CC1N,28.9206,30.115192413330078,0.041305934639325526,31.438295762393043,0.0420857211555876
C#CC12C3CC1CC2C3,28.9206,28.863849639892575,0.0019622815608051764,33.71271758490828,0.1438290441226944
O=CNC=CCC1CC1,28.9206,27.51128578186035,0.04873046265083189,36.16846398707108,0.2393570876635888
NC(=O)C1=CN=N1,28.9206,26.21571159362793,0.09352808746609928,22.10560461783943,0.18593053874091306
C#CCC1OC12OCO2,28.9206,30.35422134399414,0.0495709405750275,32.34716529357932,0.0616110849744465
OC1CC=CC2OC1O2,28.9206,28.4237117767334,0.01718111737884421,31.527002147668988,0.09843277697004367
O=C1CC2=C=C1CC2,28.9206,30.13426399230957,0.04196538081193232,27.20382440295816,0.10772160362249487
CCn1cncnc1=O,28.9206,29.58485412597656,0.022968200036533205,31.582313899425795,0.06324615035523261
CC1CCC2(O)C(O)C12,28.9206,30.08164978027344,0.040146116618377116,35.78304448938536,0.15933229803303
C#CC1CC(=O)C2CC12,28.9206,28.42360877990723,0.01718467874431284,33.07954366519587,0.14074967092690915
C1=C2OC(C3CC3)C2OC1,28.9206,29.04448699951172,0.004283693959036757,35.089331796830784,0.1722701598400066
CC1CC2=CC(CO)C21,28.9206,29.96038055419922,0.03595293853513477,36.80738070756538,0.18602247760484705
N#CC1C2CC1C1OC21,28.9206,28.784379959106445,0.004710138824697793,31.270615537996136,0.07950708791992689
C#CC1C2=CCC1CC2,28.9206,26.785457611083984,0.07382773486428414,34.338201081042776,0.21995163497742065
N=C1CC=CC1C=O,28.9206,29.100549697875977,0.006222197944578475,27.40974215266766,0.061686371794043196
CC12CC3C(OC31)C2=N,28.9206,27.66680908203125,0.043352866744422666,31.632375467098907,0.12536416650694712
CC(O)CC1CC1O,28.9206,28.08715438842773,0.0288184066572708,35.608688044298106,0.2112274860144636
O=C1CC=C=CCO1,28.9206,28.09166717529297,0.02866236608877518,28.19950425879821,0.0038240772786492074
Nc1cnc(F)cn1,28.9206,29.725818634033203,0.02784239033883124,25.844411936613117,0.1501835950819758
N=C1C2C3CCCC12C3,28.9206,28.649383544921875,0.009377967783452807,31.295599173606856,0.08455551894071633
CC1=CN=CN(CNN)N=N1,28.9206,28.333797454833984,0.02029012348174021,41.808161511355,0.3222902794436778
CN1C2OC23CN1N3,28.9206,28.369279861450195,0.019063233077799387,27.28510852033284,0.039734910356300425
CC12C=CC1(C=N)O2,28.9206,28.88999938964844,0.0010580904390490797,26.164682265858037,0.10416014595929705
N#CC1C2NC12CCCO,28.9206,31.0225830078125,0.07268116871062494,38.57593017568438,0.19580466714534311
CC1C=NC2(O)C(O)C12,28.9206,29.532440185546875,0.021155860720278096,33.10185336641681,0.10783121843235681
CCCC1C=NCC(C)O1,28.9206,29.80620574951172,0.030621970135879563,44.02181363235042,0.32292190416235017
CC1OC2CC23CC13,28.9206,27.746177673339844,0.0406085048947863,30.13144555738208,0.07916207934663311
N#CCC12CC1CCCO2,28.9206,29.57617950439453,0.02266825392262024,37.077780805180346,0.202320665851116
Cc1ncnc(N)c1C,28.9206,30.345481872558594,0.04926875211989355,35.25177805849259,0.13917868703794387
CC1C2CCNC12C,28.9206,28.94367027282715,0.0007977107261657134,33.21623211856226,0.12862873279800666
CC1C2CCCOC1C2N,28.9206,30.43795585632324,0.052466264749806084,42.676216171997915,0.2867700422725114
CC(C#N)N1CCO1,28.9206,27.82636260986328,0.03783591592625046,31.190934795015636,0.1078701939285904
CC1=CC2C3CC3(C)C12,28.9206,28.61247062683105,0.01065432159668007,35.52060583619021,0.19448247142003403
CNCCOC1OC=CCCO1,28.9206,29.581695556640625,0.022858984828828748,49.69747245081823,0.40476458665145687
C#CC1CC2CN2O1,28.9206,27.87244033813477,0.036242666537528084,29.820175137120636,0.06531600803917798
CC(CCCO)COO,28.9206,30.83720397949219,0.06627123847680155,43.98585486161471,0.29892907443745054
O=C1CCC2=CN=C12,28.9206,29.47002029418945,0.018997541343867445,24.475548439574382,0.20405965026465078
Cc1ncc(N)cc1N,28.9206,29.325048446655273,0.013984787544354995,35.73528413774216,0.17938113116376925
CCC12CC3=NC1NNC32,28.9206,28.72118949890137,0.006895102490910739,35.89599288547508,0.19987755762780185
N#CC1OC2CCC1C2,28.9206,29.84665107727051,0.032020465594438136,32.71068383459644,0.08755649291247111
CC1OC1C=C=O,28.9206,28.54290580749512,0.013059694214673385,27.29591660165823,0.04568409348675747
CC1OC1CC1CO1,28.9206,28.3461856842041,0.019861770357319654,32.48229201063068,0.1273341895046362
N#CCC(O)C(N)=O,28.9206,29.73163986206055,0.028043673439020856,31.58387000040335,0.058644812631230635
CC12CCC1CC2C#N,28.9206,28.82913589477539,0.0031625936261560853,34.55405647443587,0.16568013031685427
O=CC1CC1CCO,28.9206,28.8770751953125,0.0015049758541489564,33.59935707205993,0.140546792803792
CC12COCCC3C(O1)C32,28.9206,29.81098556518555,0.03078724387410865,37.546441663519865,0.20602368042375865
C#CC12CC3CC1CCC32,28.9206,28.47694969177246,0.015340287138840112,38.073090024342804,0.25204521950897224
C1=NOOC(C2CC2)=C1,28.9206,29.2947998046875,0.012938867267190159,29.487836531028034,0.006546317025917257
C#CC1=C2CC2CCO1,28.9206,26.52346611022949,0.08288672744585203,32.94718252625773,0.19497012865694255
OC1CCCC2OC2O1,28.9206,29.986343383789066,0.03685066643807743,33.36121836519609,0.10116162259013424
OC12CCCC(CC1)O2,28.9206,29.09783744812012,0.006128415320571388,33.56206593881225,0.13301411476966188
CC1CC2CNOC1C2,28.9206,28.99003982543945,0.002401050650382524,35.733231918157315,0.1887092695159044
CC1=NC=NN=NN=N1,28.9206,29.24875068664551,0.011346607146653509,27.2786204770526,0.07222250154659514
N#CC1C2CCCOC1C2,28.9206,29.934429168701172,0.03505560633946639,37.07105627403095,0.1925121057402709
CC1C2CC3C(O)C1C23,28.9206,29.8032341003418,0.03051921814698853,36.17517268028154,0.1761412070166281
C1=NC=CC=CC2=COC=12,28.9206,26.690185546875,0.07712199792276095,31.44734036650102,0.15127367733436478
Nc1nnnnnc1=O,28.9206,28.93972206115723,0.000661191716535143,26.418199358401452,0.09544642572143697
CC(O)C(N)C=O,28.9206,31.671977996826172,0.0951355779902966,32.43622431168635,0.023561506651217493
CC1CC2CCC3CC1C23,28.9206,29.283203125,0.012537883895908096,41.262840408097446,0.29032507613670133
C#CC12C=CC3CCC1C32,28.9206,27.922067642211914,0.034526681942562955,36.2388738068157,0.229499575757776
C#CC1NOCC1CCC=O,28.9206,28.95907592773437,0.0013303986685744658,44.356141213222685,0.34712364205609497
CCCC1CC(=O)C1=N,28.9206,28.794227600097656,0.00436963271516995,35.96827007724692,0.19945475447504143
CC(C=O)CN(C)N,28.9206,30.023963928222656,0.03815148815109838,38.977231336285264,0.22970506372851832
Cc1ncncnc1=O,28.9206,28.489620208740234,0.014902173234987031,28.475617995476277,0.0004917264048907267
O=C1CCc2ccoc2CC1,28.9206,29.46495056152344,0.018822243021356305,37.09789189058817,0.2057513497418226
CC1C2CCC3CCOC3CC12,28.9206,29.74402618408203,0.028471960612229032,48.677836514235246,0.3889616237282084
CC1OCCC2CC=C21,28.9206,29.520984649658203,0.020759757738712296,35.11730149295109,0.1593606742367778
N#CCC(O)C1CCCO1,28.9206,28.41070556640625,0.01763083869607651,39.424875780881734,0.27937108224996804
CC(CCCC=O)CNO,28.9206,30.01657485961914,0.037895993154330836,47.96973152527221,0.3742601030859364
N#CC1C2CC3CC3C12,28.9206,28.80433654785156,0.004020091289545784,32.57636431072737,0.11579032352710047
C#CC12C3CCC1C2OC3,28.9206,30.08979797363281,0.040427860197672666,36.76734125161155,0.18161615854358398
CC=CC12CC(C)C1O2,28.9206,29.71406555175781,0.02743599896813386,36.3531122944765,0.18262663974791044
N#CC1OCCC2OC=CC12,28.9206,28.425256729125977,0.017127696896814856,38.291463723207144,0.2576607430157233
CC1COC=CONC1=O,28.9206,29.0525016784668,0.0045608209534655775,35.21556424850601,0.1750096214999785
OC1NCCC2NNC2OO1,28.9206,28.462345123291016,0.01584527557204846,38.17129652094112,0.2543521515525071
CC(C#N)C1OO1,28.9206,28.272878646850586,0.02239653925400629,26.29620431418717,0.07516956854480214
C1CC2(C1)CC1COC12,28.9206,30.20041656494141,0.04425276671097439,32.84929293059334,0.08063724145444148
CC=C1C(C)=CN=C1C,28.9206,27.486385345458984,0.04959145572847783,36.768680366307635,0.2524511330940864
CC1OC2C3CC3CN12,28.9206,28.725046157836914,0.006761749139474501,34.82532846459439,0.1751679761745652
C#CC1=NNN=CC=CC=CCC1,28.9206,28.229278564453125,0.023904118017844558,44.719605097542285,0.3687493773060049
O=C1CC2CCN1C2,28.9206,28.203582763671875,0.02479261275105376,28.390104612840364,0.006569959910754558
CCC1=NN=C1NCC=O,28.9206,30.10324478149414,0.040892816244965186,38.97136447811225,0.2275547652841042
C#CC1C2NC1C2=O,28.9206,28.04228401184082,0.030369908928555425,27.415615651386673,0.02285808089895841
CC1CCC(O)C2CCC12,28.9206,28.99640274047852,0.0026210638948886023,41.97561341631636,0.3092083621770893
C#CC1COCC1C1CO1,28.9206,31.31391525268555,0.08275468879226387,38.00656197459571,0.17609187398701442
O=CNC1CNC(O)O1,28.9206,28.717424392700195,0.007025290184152645,32.941537686483,0.12823060459366775
CN1C2CC(C2)C2CC21,28.9206,30.058277130126953,0.03933795046184909,36.13107723732564,0.16807691803124844
N#CC1CCC=C2OCCC21,28.9206,29.388614654541016,0.01618274359940718,39.511942713884565,0.25620932214467385
N#CC12NC(CC1=O)O2,28.9206,29.87434387207031,0.032978011247011205,27.124083645678876,0.1013955074876631
N#CC12CN1C1CC1O2,28.9206,27.636682510375977,0.04439456614399507,29.39432360754377,0.05979525573150843
CC(CO)CC1OO1,28.9206,29.133529663085934,0.0073625603578742205,34.836111517481456,0.16369742792716266
C1=C2OCC23OC3C1,28.9206,28.73166465759277,0.006532898432509245,25.263685718846677,0.13727129831095805
CC1CC2OCC(O)CC12,28.9206,29.99834060668945,0.0372654995639597,40.66986464358513,0.26239389116282447
CC1(C)CC2CC2O1,28.9206,27.338308334350586,0.05471157810174804,33.21403892020568,0.17690503103133923
CCC1OCC2CC1O2,28.9206,29.26409149169922,0.011877052747841278,36.842664450065186,0.20570100104018288
C1=COOCNCCN=NN=N1,28.9206,29.109397888183594,0.006528145618818194,38.41559541975956,0.24225050867724424
CC1CC1CNC=CO,28.9206,29.415002822875977,0.017095178622711017,38.759999921206266,0.24109899683507172
CC1C=COCCC(C#N)C1,28.9206,27.69415664672852,0.04240725826129073,42.67980585876197,0.3511180266757696
C=C(C#N)CC=O,28.9206,28.65409851074219,0.009214936386444708,27.347287175918545,0.0477857758401132
O=C1OCC2C3CC2C13,28.9206,29.16286849975586,0.008377021906732885,31.466871482143965,0.0732199571760899
c1ccnnccnnc1,28.9206,27.975494384765625,0.03267932253253305,29.941471225673496,0.0656606626337764
CN(C)OC(=N)CCC=O,28.9206,30.47034454345703,0.05358618228726344,43.27504855173152,0.29589115291153495
CC12CC3CCC1OCC2O3,28.9206,28.380615234375,0.01867128502261365,41.906814102954414,0.32276848426962196
CC1COOCC1=O,28.9206,27.95195007324219,0.033493424298175443,29.63259116153875,0.05671596787249319
CCC1COCCN1C=O,28.9206,28.47460556030273,0.015421341178857491,41.50115707120067,0.3138840560167801
CC1C2CC3C2C2C1C32,28.9206,28.91360664367676,0.00024181228339807936,35.46239967206262,0.1846686374567318
CC1CC1C1N=CO1,28.9206,28.01533508300781,0.03130173360829954,29.995223930128933,0.06600680334086154
OC1OCCOCC2CCC21,28.9206,27.82278251647949,0.03795970635189132,42.08196324406514,0.3388430488588633
C#CCN1CC12OCO2,28.9206,29.19467163085937,0.009476692421988987,32.88152333497327,0.11212533149863242
CC(O)C(C)C=N,28.9206,27.749595642089844,0.0404903203221979,32.00828512268937,0.13304959838603528
CC1=NN=CC=NNCO1,28.9206,29.22451591491699,0.010508631042128859,33.40482950323269,0.12514099459514258
C#CC1C2CC3CCC1C3C2,28.9206,28.320207595825195,0.02076002586996137,43.5383636628924,0.3495344056772071
CC1CC(C)C2OOC2O1,28.9206,28.740928649902344,0.006212573393970269,40.42818745272731,0.2890868856411354
C=C1C2CCOC(=O)C1N2,28.9206,28.696874618530273,0.00773584854635543,35.80838267015144,0.19859897379696678
C#CC1=CCC1NCC=O,28.9206,28.01020050048828,0.03147927427203167,39.38832537367208,0.28887049056391617
CCC12C=CCC3CC1C32,28.9206,28.62463188171387,0.010233816666532959,39.43534872171971,0.2741377264416493
N=CCC1CCC2CC12,28.9206,29.80487060546875,0.030575804287212217,35.343922757822206,0.15671865826289955
CC1CC2OCC1CO2,28.9206,29.513919830322266,0.020515474448049676,35.73103871980076,0.17399770933704217
Cc1nnccc1N,28.9206,27.67803955078125,0.04296454600591794,29.3341503348886,0.05645674973369365
CC12CC1CC2C=O,28.9206,28.231365203857425,0.023831967391498742,31.20095647042032,0.09517628952747581
C1=NC(C2CCCC2)C1,28.9206,28.67523956298828,0.008483933148403528,34.01882007607142,0.15707718554417982
Nc1cnncconc1,28.9206,27.52343368530273,0.04831041937917145,32.510700033888384,0.15340384376180902
OC1=COCCN=NC=NC1,28.9206,30.50366973876953,0.05473848187000031,36.69893716243721,0.16881326552445167
CC1(C)OCC1C=O,28.9206,29.48912811279297,0.0196582405895095,32.977801060512675,0.10578852547864424
N#CCC12CC(O)C1C2,28.9206,27.750600814819336,0.040455564033272634,33.29586185009566,0.166545051761752
Cc1ccnnccoc1,28.9206,28.64593315124512,0.009497273526651698,33.72114376552173,0.15050529274946398
CC1C=C(C#N)CCC1,28.9206,27.87289428710937,0.03622697014898119,35.17953997057037,0.20769588486868815
C#CC1NCC2CCCC1O2,28.9206,28.399883270263672,0.018005045875131513,42.369127612386805,0.3297033743512614
CC1=CCCC1C=O,28.9206,28.58395004272461,0.01164049007542689,31.82643996655482,0.1018803839586714
N=C1C2COC1C(O)C2,28.9206,29.34553527832031,0.014693169516549181,31.807524608209636,0.07740273285063747
O=CCCCOCCCO,28.9206,27.26847076416016,0.05712638174311197,47.4485220590755,0.42530410683372366
C#CC(=O)OC=O,28.9206,30.26526260375977,0.04649497602953484,24.947701218366273,0.21314835137911445
OOC12OCC1NCCC2O,28.9206,31.0788631439209,0.0746271911343782,39.49380884541368,0.2130699962222051
C#CC1C(=O)NC1O,28.9206,28.44836616516113,0.016328632007595538,28.128388659605594,0.011375607377576017
CCC1CC(O)C1CC=O,28.9206,28.74056625366211,0.006225104124322833,43.962627017152236,0.3462500263587789
C#CC1=CC23CC2C13,28.9206,28.84225845336914,0.002708849284968489,27.432859145892856,0.05137631845010566
C#CC(C)C1OC1C,28.9206,29.642742156982425,0.02496981933232442,35.846105065872194,0.1730554239432772
O=CCC1C2C1N2C=O,28.9206,28.129596710205078,0.027350860279348358,33.68763388538048,0.16498746080197213
O=CC12CC1CC2=O,28.9206,29.274269104003906,0.012228968417111193,26.38028798876925,0.10970240796714183
CN1COCOC1C=O,28.9206,28.81447029113769,0.003669692498160653,34.72341012877047,0.17017164546107924
C#CC12CC1C1CCC2C1,28.9206,28.86733436584473,0.001841788695783412,38.073090024342804,0.24179166053010634
C#CCC1CC=CO1,28.9206,26.76580619812012,0.07450723020545504,31.30904367779559,0.14510942992799036
C#CCOCC(C)=O,28.9206,29.086395263671875,0.005732773997492262,34.73994244065812,0.162739106048995
C#CC1OC2CN1C2O,28.9206,29.28766632080078,0.012692209732881784,33.45325228817375,0.12451961117232148
CC(=O)C#CCN,28.9206,29.05289077758789,0.0045742750007914884,29.316966403188754,0.009007604060021046
CCCNC1C2NC12CC,28.9206,30.020681381225586,0.03803798611458911,45.086218170847964,0.33414948959643537
C#CC12C=CC1C1CC12,28.9206,27.980669021606445,0.0325003968933409,31.878501367381176,0.12227150520203198
C#CC1=CCC(C=C)O1,28.9206,30.903583526611328,0.06856647257011708,34.708874989494674,0.10963453768049505
CCCNCC1CC1=O,28.9206,29.42322158813477,0.017379362396864703,39.75370231985242,0.2598621041280666
N#CC1=CCC1C1CO1,28.9206,28.140663146972656,0.026968211345108472,30.791197835015534,0.08608092164016785
C#CC1(C2CN2)CCC1,28.9206,28.02497863769531,0.03096828427849656,33.849230307133936,0.17206452308048878
C#CCC(=O)NCC=O,28.9206,28.65648460388184,0.009132431419754929,36.35399874971094,0.21173775679601972
O=CN1CC=CC2OCC21,28.9206,28.199275970458984,0.024941530588612128,35.47272176058554,0.2050433524446447
N#CCC(O)CC=O,28.9206,27.74817085266113,0.0405395858778472,32.88526754531538,0.15621270788128488
CNC1CC1C(N)=O,28.9206,28.48380470275879,0.0151032584815395,33.37051813411148,0.1464380448548526
O=CC1C(=O)NC2CC21,28.9206,28.560686111450195,0.012444897012849144,30.542006052944174,0.06487196479692219
C1CCC2C(CC1)C2C1CC1,28.9206,29.86931610107422,0.03280416385117246,43.98068778130868,0.3208538199857721
C=C1C2CC3C(O)C1C23,28.9206,29.20277976989746,0.00975705102582452,34.37727364040557,0.1505207749932278
CNC1=NN=CN=CC=C1,28.9206,29.93915939331055,0.035219165346173545,33.99428161543487,0.11928836349590988
C#CC1N=C2C=NC=C2O1,28.9206,31.327136993408203,0.08321186259649532,31.94517271975513,0.019346764275427766
CCC1=C(OO)N=NON=C1,28.9206,28.49517059326172,0.014710255206955647,38.60966706735958,0.261967979585315
O=CNC12CC1OC2O,28.9206,29.37447738647461,0.015693913213232404,31.7001237651423,0.07336395264251272
C#CC1COCC(=N)O1,28.9206,28.114166259765625,0.02788440558751808,32.22681530204381,0.12761574495440023
OC1NN2C1NC21CCC1,28.9206,27.836435317993164,0.03748762757366155,34.409616974291076,0.19102745785310607
N#CCOOCC1CC1O,28.9206,29.24388694763184,0.01117843155507962,39.796527296486914,0.26516485396419553
CCC1C2=CC2C2CC12,28.9206,30.94138526916504,0.0698735596483143,36.09460769934647,0.14276986948038597
CNC(=O)CN1CC1=O,28.9206,30.565364837646484,0.056871739785705824,33.61392591701396,0.090693395555573
