SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCCCC(=O)CCC1CC1,40.1904,32.567440032958984,0.18967116443332271,50.91634388108251,0.36037355492331197
O=CC1CC(O)C(O)C1,40.1904,32.325618743896484,0.19568805625481486,35.00918276258418,0.07665314660117509
CC1(C2CC2)CC1=O,40.1904,33.024765014648445,0.1782922037439677,29.699119211285822,0.11197792701201925
CC1COC2(O)CC12,40.1904,33.29401016235352,0.17159296343521044,30.84421856560101,0.0794246607850406
CC1CCC(O)C1CO,40.1904,35.243839263916016,0.123078166330367,39.43963971536519,0.10638536461616159
CC1CCC2NCCC1O2,40.1904,34.06094741821289,0.1525103652062957,40.09360435759185,0.1504643205827579
CNCC=CC1CCC(C)C1,40.1904,36.28218078613281,0.0972426055442888,49.85056515467997,0.27218115434491436
O=C1CCOCC(=O)CC1,40.1904,33.36407470703125,0.16984964799973992,34.83841633148795,0.04231942148082509
CC1CC2COCC1O2,40.1904,32.334945678710945,0.1954559875315762,35.73103871980076,0.09504602056832537
CC1CC2CC1CC2C,40.1904,33.740585327148445,0.16048147500028762,39.985061331486506,0.15617022448883444
O=CCC1CCOCC1,40.1904,33.8131103515625,0.15867693898138605,36.26965029688017,0.06772990434729882
CC1CCCCCC1N,40.1904,33.708534240722656,0.1612789561506564,41.06166080189493,0.1790752350872505
CC1CCC2(O)CC2O1,40.1904,32.598087310791016,0.18890861223598127,35.20459100503551,0.07403874380678566
O=CCCCCCCOO,40.1904,32.29409408569336,0.19647243904779846,47.4485220590755,0.3193867230366883
CC#CC(CO)CCO,40.1904,34.713722229003906,0.13626830713294946,41.2018709051322,0.157472185937074
C#CCC1CCOCC1O,40.1904,32.79077911376953,0.18411413885481276,41.136709485810314,0.20288278951722247
O=CC(O)CCC(=O)O,40.1904,36.958656311035156,0.08041083664170649,36.203889441159546,0.020847673593255674
O=C1CCC2CNN2C1,40.1904,32.707504272460945,0.18618614712814646,31.446921477900197,0.04008604770570757
CC#CCC1CC1CO,40.1904,33.08339691162109,0.1768333504612769,38.84805139828143,0.14838979766473845
CC1COCOC1(C)O,40.1904,32.297576904296875,0.19638578107466267,36.981435595127856,0.12665432305305258
CC1CC(N(C)C)C1O,40.1904,34.098094940185554,0.15158607676993635,41.56896867459142,0.17972237398741034
CCC1COC(C)OOCO1,40.1904,33.52683258056641,0.16579997759249948,46.03450514629534,0.2717021183562237
C#CC(C)C1CCC1O,40.1904,35.45472717285156,0.1178309453787082,39.14240592343328,0.09421185702777725
C#CCC1=CC1CCCO,40.1904,34.53289031982422,0.14076768781041687,43.85784944975398,0.21261779241166298
CCC1C2CCOOC(C)C12,40.1904,34.995254516601555,0.12926334356956973,47.20593439515751,0.2586683228498609
C#CC#CC1CCCC1,40.1904,33.048004150390625,0.17771397770635208,35.26724604149438,0.0629264300504968
O=CC1C(=O)CC2OC21,40.1904,32.33285522460937,0.1955080012985843,30.539812854587606,0.05871163580992333
C#CC1=CCOC1O,40.1904,35.3712158203125,0.11990883842130205,29.38485287709594,0.2037227468265678
C#CC1CCOCCO1,40.1904,33.536605834960945,0.16555680374017326,35.086257831761515,0.04416692154036905
CC1CC12CC1CC1C2,40.1904,33.78694534301758,0.15932796530968638,35.79756676954784,0.056166427161766
CCC1CC2CC1C2O,40.1904,32.15648651123047,0.1998963306851768,38.7268667071463,0.1696594833142903
CC1COC(C)C(O)CCO1,40.1904,32.371456146240234,0.19454755000596569,46.80708167311199,0.3084068694495047
C#CC#CC(O)CCO,40.1904,34.17221069335937,0.14974196093197933,38.005395990228195,0.10085897533746001
CC1OC2C(C)C2C1C,40.1904,32.67594146728516,0.1869714790774623,40.32183762497854,0.1896217188513478
CCC1OC2CC1CO2,40.1904,33.67175674438477,0.16219403777059274,36.842664450065186,0.08606618856185368
N#CC(=N)C12CCC1C2,40.1904,33.55761337280273,0.16503410334799512,29.943606132435736,0.12069378766147339
CC1CC=NCC(C)CC1,40.1904,35.047481536865234,0.12796385363506615,43.10431094455281,0.18691470136366334
OCC12CC1(O)O2,40.1904,32.98109817504883,0.17937870299751107,24.120750302711187,0.3673330124951268
C#CC#CC1CCC1=O,40.1904,32.93894577026367,0.18042752074466356,32.08910262606656,0.026483855098732682
CC1CCC2C(C)C2C1,40.1904,34.906627655029304,0.1314685184763202,39.985061331486506,0.12700827527449995
CCC12CC(O)C1C2O,40.1904,33.730133056640625,0.16074154383532815,36.894670219649825,0.08577220352341816
CC#CC(=O)CCC1CC1,40.1904,35.922786712646484,0.10618489209745394,40.79058491512505,0.11933631774604928
O=C1OCC2C(OO)C12,40.1904,33.430953979492195,0.1681855871180135,31.42149338085135,0.0639517853045596
O=CC1OCCOCC(O)O1,40.1904,33.43645477294922,0.16804871877490093,40.53997661164088,0.17522264274449326
OCCC#CC1CCO1,40.1904,33.119274139404304,0.17594066893078197,35.8997775593269,0.07745182864511121
C#CCCC1(C)CC1,40.1904,35.53290557861328,0.11588574439136501,36.09825826542655,0.015661494874802367
CCC1C(C=O)C2CC12,40.1904,32.59488296508789,0.1889883413678915,37.77785583923437,0.13719605729353435
CCC1C(C#N)C1CC,40.1904,32.1708984375,0.1995377394228472,40.96480249690341,0.2146697536273525
CCC(=O)C(=O)CC=O,40.1904,33.825428009033196,0.15837045640169778,35.479349740754856,0.04661646123186448
CCC1C2OC3OC1C32,40.1904,32.432235717773445,0.1930352592217684,35.402596153464884,0.08390233368240503
COC12CCOCC(C1)C2,40.1904,32.724334716796875,0.18576737935435134,39.53410762333993,0.1722505784479308
CC#CC(C)CC1CO1,40.1904,35.77925109863281,0.10975628262886622,39.329918018257835,0.09027903180415284
CC1CCC(C)C2CC12,40.1904,33.52327346801758,0.16588853387829974,39.985061331486506,0.16160505069378373
CCC1(C)CC(O)C1C,40.1904,34.84777069091797,0.1329329717813714,42.34708393707807,0.17709160936094315
CC1(CC=O)CCCO1,40.1904,32.80660629272461,0.18372033389255613,36.807274163988374,0.10869231591123779
C#CC#CC1CCCCC1,40.1904,35.22615051269531,0.12351829012163812,39.6276184809289,0.1110707162569416
C#CC1CC(O)C1CO,40.1904,33.786231994628906,0.15934571453309973,37.354790530725644,0.09553148298774347
CC12OCC3C1C3(C)O2,40.1904,32.84244537353516,0.18282860151839347,33.72369309119355,0.026131411980158087
OCC1CCC(O)C1O,40.1904,33.165664672851555,0.17478639991511494,37.069819360760526,0.10531895637024957
CCC1=C(C=O)CC1C,40.1904,38.247230529785156,0.04834909506287175,38.85569342042324,0.01565955557798045
CC1CCN(C)C(=O)C1C,40.1904,32.74635696411133,0.18521943140373492,43.47849298697952,0.24683781073281766
C#CC(C=C)OC1CO1,40.1904,33.83694839477539,0.15808381118935386,36.39963064793147,0.07040407299577116
O=C1CCC1C1CC1O,40.1904,33.45355224609375,0.1676233069067799,32.79457249523077,0.02009417109977014
CCC1OC1C1CCCC1,40.1904,34.05168914794922,0.15274072544813633,42.50878566223096,0.19894937911143085
CCC1C2C(O)OC12O,40.1904,32.705673217773445,0.18623170663209526,35.58892144691856,0.08101533038716914
OCC1CCC2COC12O,40.1904,33.11397171020508,0.17607260166096678,38.306768820129825,0.13555821255265946
CCC1CC(C)OCO1,40.1904,34.91783905029297,0.13118956143026764,39.92525781288878,0.12541982286158973
OC1CCC2CCC2O1,40.1904,32.259323120117195,0.19733759504465767,34.66696713792734,0.06945066778501265
CC1(O)C(O)C2COC21,40.1904,32.74267196655273,0.18531111990543173,34.47729571665411,0.05031205940155805
CC1CC(N(C)C)C1=O,40.1904,35.22905731201172,0.12344596440911955,39.118120547545004,0.09941845827706458
O=CC1C2CC(O)C1O2,40.1904,32.32872772216797,0.19561070001373532,32.99066098163403,0.020064261817444643
CC1CCC2(C)CNC12,40.1904,35.542724609375,0.11564143155144008,37.57660455799675,0.05412623020482351
COC1(C)CCC(C)C1,40.1904,37.26325988769531,0.0728318233285731,41.204602385683486,0.0956529676247426
CC1(C)COC2CC21,40.1904,36.89790344238281,0.08192246301647121,33.21403892020568,0.11091287425258184
CC1CCCC2CNC2C1,40.1904,37.399169921875,0.06945016914798054,41.3993531303231,0.09662429255490351
CCC1CC2C#CC2C1,40.1904,34.17446136474609,0.14968596070837573,37.02365265979805,0.07695597517707231
C#CC1CCC(O)C(C)C1,40.1904,34.66474151611328,0.13748702386357728,42.973357594500385,0.19334342354134362
CC1C=CC(O)CC1OO,40.1904,35.710506439208984,0.11146675725524036,40.09601909749665,0.10937526360469713
CCC12CCC(C)C1C2,40.1904,35.013729095458984,0.12880366715785393,39.991785862635865,0.12447698095492793
C#CC12CCC1CC2C,40.1904,32.26300048828125,0.19724609637422733,36.79531094773188,0.12317630542350415
CC(C)C(C)CCC=O,40.1904,38.324806213378906,0.04641889074557831,46.11350983188082,0.1689028583358266
CCC12CCCCNCC1C2,40.1904,34.27587890625,0.14716253368341686,45.76645010090697,0.2510697502061507
N#CC1C(O)C1CCCO,40.1904,33.001419067382805,0.17887308741931368,41.69715995739303,0.20854515988368763
CC1CCCC2CCN2C1,40.1904,32.561363220214844,0.18982236503705247,41.93151797336047,0.22346328504249677
O=CCC1CCC1C=O,40.1904,34.329254150390625,0.14583447414331213,35.89909291331809,0.043729204153375084
CC(C)C(C)CCC=O,40.1904,35.76050567626953,0.11022269805054108,46.11350983188082,0.22451130250887308
CCCCC(CCC)C1CC1,40.1904,37.50341033935547,0.0668565045544341,56.233423926645486,0.3330761721307004
CCCC(CO)COC,40.1904,33.356746673583984,0.17003198093116798,46.35567521621938,0.28041719772182727
CC1CCC2CCOC(C)C12,40.1904,36.47720718383789,0.09239004379558567,47.40005743762432,0.2304395995334026
NC1CCC(COO)C(O)C1,40.1904,34.419448852539055,0.14359028891130554,47.0387646585308,0.26827481328643155
CC1COC(C)C1C,40.1904,38.93791198730469,0.03116386034215408,37.40153348214432,0.04107795488903788
CCC(C=O)C1CC1C=O,40.1904,32.364517211914055,0.19472020154280464,42.4314111873433,0.23725098208451903
C#CCC(C)(C)CCC,40.1904,36.051353454589844,0.10298595051082232,47.3736004876193,0.2389990821151209
CC1CCCCCC1,40.1904,35.24200439453125,0.12312382074994893,35.42223212242904,0.005087983368040443
C=CC1C(=O)C1C(C)C,40.1904,33.66192626953125,0.16243863535741734,39.01276136560926,0.1371560204603949
N=C1CCCC(=O)COC1,40.1904,32.79556655883789,0.18399501973511356,35.15711721719805,0.06717133955468177
CN(C)C1C(O)C1C=O,40.1904,33.06428909301758,0.17730878286810828,38.250137452074824,0.13557724767799356
CC12C(O)C3CC31C2O,40.1904,32.919265747070305,0.1809171904964789,33.23807499366996,0.009591688046325543
CCC1C2OCC(=O)C12,40.1904,34.131942749023445,0.1507438903563179,34.97026980736864,0.023972564780399493
CC1COC2C(C)CC12,40.1904,32.976593017578125,0.17949079836035153,38.67931255875527,0.14743590730870693
CC#CCC(C)C1CC1,40.1904,37.30590057373047,0.07177085638036766,40.63566679098906,0.08194196084895962
C#CC1CC2C(C)C12,40.1904,32.53295516967773,0.19052920175769,33.539839707412426,0.03002055306520066
NC=C1COC2C(O)C12,40.1904,32.20725250244141,0.19863319343819896,34.33299595455951,0.06191546624511194
COC1CCC(C)CO1,40.1904,36.641868591308594,0.08829301048736522,39.36122974584406,0.06908730169495239
COCC#CCCCCOO,40.1904,35.899375915527344,0.10676738933856476,50.82743954552101,0.29370087817671997
CC1(C)CC2C3OC3C21,40.1904,32.563709259033196,0.1897639919226182,36.134343063039886,0.09881551735359823
CCC1COCC(C)CO1,40.1904,36.25748062133789,0.09785718426943016,44.28563025232331,0.18128114210510182
COCC1C=CC1C#N,40.1904,34.15793991088867,0.15009704031587956,35.618284373377065,0.040999854096844986
CCC(C)C(C=O)CO,40.1904,34.433128356933594,0.14324992145055546,43.743689477276156,0.21284352626861036
CCC1(C)CCC1=O,40.1904,37.23131561279297,0.07362664684121152,33.893338304373856,0.09848476058755047
CCC1CCCC=NC1=O,40.1904,35.152915954589844,0.12534048044831986,39.39526819316615,0.10768684751109842
CC1CCC(C)C(C)C1=O,40.1904,37.390663146972656,0.06966183101007556,44.2498837183168,0.155011041724045
CC1C(C=O)C1CC=O,40.1904,33.475234985351555,0.16708380644752066,37.541617979541364,0.10831666862109726
C#CCC1C(O)C1CO,40.1904,33.579986572265625,0.1644774231591219,38.46641626099007,0.1270310614737438
CCC12CCC(N)N1C2,40.1904,32.95987319946289,0.17990681358078314,38.85692630510672,0.1517632418822797
CC1CCC2CN2CC1,40.1904,32.52320098876953,0.19077190103185004,37.571145533925964,0.13435695061781505
C#CC(C(C)C)C1CC1,40.1904,33.495704650878906,0.16657448915962744,42.04164704640538,0.2032732539258869
CC1COC2(O)OCC12,40.1904,34.082691192626946,0.15196934609690485,33.89884223230429,0.005423458390194085
CNC(=N)N1CCC1=O,40.1904,33.08766555786133,0.1767271398676965,32.679509121944946,0.012489674627404267
CCCC#CC(=N)C1CC1,40.1904,33.56634521484375,0.16481684146353973,40.96779385032046,0.180665052712347
CN1C(O)CCC(=O)C1O,40.1904,35.23884582519531,0.12320241089426046,38.73885227777019,0.0903487389734392
CC12CCC3C(C1)OC32,40.1904,32.735946655273445,0.18547845616681,34.491817996816614,0.05090689454830204
C1COC2CCCC2C1,40.1904,32.945106506347656,0.1802742319970028,35.394262426308735,0.06919641071939979
CC(C)CCC1(C)CC1,40.1904,34.41847610473633,0.1436144923977783,44.71542572409132,0.2302773473049437
O=CC1CCC(O)CN1,40.1904,33.65348052978516,0.1626487785693808,34.43292247659091,0.022636531863818633
CC(C)C1(C)OC1CC=O,40.1904,38.04734802246094,0.053322484412672164,44.98211750423685,0.15416725282269617
CC1CCC2CCCC2C1,40.1904,33.955780029296875,0.15512709429871616,42.70290870469777,0.20483683525845203
CCC1CCCC1O,40.1904,37.235496520996094,0.07352261930719534,35.806562564312074,0.039907040898369266
CCC12CCC1OC2=O,40.1904,32.970802307128906,0.1796348802915893,34.55618937611691,0.04587852704857921
CC1C2CCC1C2C=O,40.1904,36.16140747070313,0.10024763449223877,36.66623010896993,0.013768054058638998
CC1(N)CCONC1C=O,40.1904,33.89865493774414,0.15654845590628252,40.03152153881515,0.15320093679488278
CCC1CC12CC2CO,40.1904,35.74546813964844,0.1105968554767198,38.73359123829564,0.07714552157747934
C#CC1CCCOCCO1,40.1904,33.37285614013672,0.1696311522120526,39.446630271196035,0.1539744735938672
N#CCC1OCC2CC21,40.1904,33.36095428466797,0.16992728898771914,33.82230956486088,0.013640561100896228
CC(C)C1(C)CCCC1,40.1904,36.59727478027344,0.08940257423978262,42.49217426356244,0.13872906212624547
CC1CC2(C#N)CCCC12,40.1904,32.49522018432617,0.19146810720156615,38.91442891387042,0.16495703287209804
CC1CC(O)C1C1CC1,40.1904,33.805957794189446,0.15885490579368566,37.61524097688185,0.10126967377488215
CCC1C=CC=CC1C,40.1904,37.22636032104492,0.07374994224877272,38.868322923297086,0.042244235890815766
CC1CCC1C1CCC1,40.1904,32.391876220703125,0.1940394666213044,38.34253626526325,0.15519735062365125
CCC12CCC1CC2C,40.1904,33.755142211914055,0.16011927694389544,39.991785862635865,0.1559481157491563
CC1COC2CC1C2C,40.1904,34.06155776977539,0.15249517870497947,38.67931255875527,0.11938564786965498
CCC1CC(C)CC1O,40.1904,34.852134704589844,0.1328243882969603,41.80946006996986,0.16640553008186768
CCC1CC2OCCCCC12,40.1904,33.60530471801758,0.16384746810139786,46.86915810166547,0.28299747469064457
CCCC1CCOCC1O,40.1904,33.37935256958008,0.16946951088866793,44.33318440071431,0.2470797435195686
C#CC1C2COC1C2C,40.1904,32.416439056396484,0.1934283048589592,36.59446337411572,0.11417094097011592
C=C1C(C)C2CC2C2OC12,40.1904,34.81847381591797,0.13366192384455064,39.80171766171352,0.1252017284316622
O=CC1OCC1=CCO,40.1904,33.39072036743164,0.16918666230165305,33.92932758509958,0.015874385259095816
C#CC(C)=CCCCCCO,40.1904,34.936630249023445,0.13072200702099407,52.610416812399045,0.3359370184501238
O=CCC(=O)C1CO1,40.1904,33.571651458740234,0.1646848138177217,28.764143646473368,0.1671354402673584
CC1C=CC2(O)C(OO)C12,40.1904,33.404922485351555,0.1688332913991509,37.55104960178125,0.11041308193507919
CC1CCC1(C)C1CN1,40.1904,34.960391998291016,0.1301307775416264,37.57660455799675,0.06962344231150006
CC1CCC2(C)CCC12,40.1904,35.29047393798828,0.12191782271417345,38.88016013237144,0.09232693955379057
C#CC1(C)CC1CC=O,40.1904,34.05447769165039,0.1526713421202478,37.6706988183033,0.0959955944564499
CCC#CC1(C)CC1,40.1904,35.214988708496094,0.12379601326445876,34.64097238407204,0.01657044490725624
CC(C)C1=NN=CC=CC=C1,40.1904,32.86440658569336,0.1822821722179087,41.559210812278174,0.2092148540995884
CC1COC12OC1OC12,40.1904,35.22116470336914,0.12364234485426512,31.880320451354113,0.10479330837068566
CC1COCC2CCCNC12,40.1904,33.809722900390625,0.15876122406369114,44.45397679702637,0.2394443571434933
COC1CC1C1CO1,40.1904,34.943077087402344,0.13056159960084132,31.918263943585934,0.09476747072342744
O=CC1OCC2CC2O1,40.1904,33.931686401367195,0.15572658143817453,32.41220749728418,0.04687983390857698
CC(C)C1C(O)CC1O,40.1904,36.676918029785156,0.08742092564928045,40.49995981969145,0.0943961872289931
CNC1CCCC(O)C1O,40.1904,33.19232940673828,0.1741229396388619,42.50275040715862,0.21905455320491946
CC1CCC2(C)COC12,40.1904,34.76148223876953,0.13507996340495407,37.5744113596402,0.0748628925666184
O=C1COC2C(CO)CC12,40.1904,33.25424194335937,0.17258245891159635,36.960821892198496,0.10028402397679079
C#CC(=C)C1CCC1C=O,40.1904,33.51083374023437,0.16619805375825128,40.11796494065334,0.16469258124615554
CC1CCCOCC(O)C1O,40.1904,34.288528442382805,0.1468477934436379,45.74301009123855,0.250409442360893
O=CC1=CC(=O)C1COO,40.1904,32.91965866088867,0.18090741418625653,35.35269569614428,0.06882182496541463
CC1COC1(C)C1CC1,40.1904,34.77322769165039,0.1347877181702498,37.5744113596402,0.07455030076661816
CCOC1CCCCOC1OO,40.1904,34.64110565185547,0.13807512112704845,50.426001330295854,0.31303088212463215
CCC1CC(O)C2CC12,40.1904,36.39215850830078,0.09450618783836977,38.7268667071463,0.06028652450766674
CCC1CCC2NCN2C1,40.1904,34.182144165039055,0.14949480062305762,41.739588129250244,0.18106177619215863
COC1(C)CC(C)C1O,40.1904,36.46031188964844,0.0928104251351457,40.4773070973021,0.09924067324926875
CCC1OC2COCC12,40.1904,33.924854278564446,0.15589657533728313,36.842664450065186,0.07919650261602015
CN(C)C(C=O)C1CO1,40.1904,33.021434783935554,0.17837506509177442,38.2011047360924,0.13558953302371624
C#CCC(C)C1CNC1,40.1904,34.924388885498054,0.1310265912880178,39.67777136770445,0.11979963385936017
CCC12CC(C)OCC1C2,40.1904,33.03919219970703,0.17793323281910522,43.04640952933916,0.23247507606439285
O=CC1OC2C(O)CC12,40.1904,33.083770751953125,0.17682404872922072,32.99066098163403,0.002822306905912862
CCCCC#CCCCCO,40.1904,34.715564727783196,0.13622246288210105,54.566993225072956,0.3637992002859384
CC1CCCC1CCC=O,40.1904,33.69712448120117,0.16156284880963676,44.689922305533635,0.24597934516819026
CC1(C)CC2NC1O2,40.1904,35.437408447265625,0.11826186235355635,31.910483345831,0.11052559321059001
CC12CC3CC1C3CO2,40.1904,33.830596923828125,0.15824184571867592,34.491817996816614,0.019170374639269985
CC12CCC1C2C1CN1,40.1904,33.67633438110352,0.16208013901072102,34.49401119517317,0.023704892117158847
CC1CCCC2(C=N)CC12,40.1904,33.579910278320305,0.16447932147178645,39.13029333410049,0.1418436352722981
CC1C2CCCC1C(COO)C2,40.1904,33.01522445678711,0.1785295877426671,51.049832915938296,0.35327458346138074
CCCC(O)C1CCO1,40.1904,37.421722412109375,0.06888902792434566,40.50223272964723,0.07605779014950341
CC1(C)CCC(O)CO1,40.1904,36.05314636230469,0.10294134016320587,38.287184367859105,0.05834949846638037
CCC1CCOCCO1,40.1904,35.315185546875,0.1213029592421324,38.282732746665516,0.07751659787267914
CC1(C)CC2CCC21,40.1904,35.75897979736328,0.11026066430383166,34.5197876929369,0.03589802218511126
CC1CCC2CC2CO1,40.1904,33.839981079101555,0.1580083532609388,37.036787492532,0.08631435472299102
CC1CCC(C)OOC1,40.1904,34.851043701171875,0.13285153416806308,38.813632082624345,0.10209269704564436
CCCCCCCC1CC1,40.1904,33.802425384521484,0.15894279767005334,50.81273138288472,0.3347646453048739
OCC1CC2C(O)CC12,40.1904,34.19314956665039,0.14922096902119925,36.357046352541616,0.05951794777025261
OCC1CC2CCC1O2,40.1904,35.24288558959961,0.1231018952386736,35.77859286819177,0.014972843693593738
CCC1C2COC1(O)O2,40.1904,34.25226593017578,0.1477500614530887,35.010467962568725,0.021656438103128818
CC(=O)C(=O)CC(C)C,40.1904,37.37345504760742,0.07008999543156015,39.85850106759771,0.06234670028799607
CCCC1C(C)CCC1CC,40.1904,36.19939422607422,0.0993024646165696,55.123276763972456,0.34330111794563223
C1CCC2COCC2C1,40.1904,32.86214065551758,0.18233855210404526,35.394262426308735,0.0715404587413868
C#CC1C(C)C1COCC,40.1904,32.168853759765625,0.19958861420225654,46.80827830012239,0.31275289482968416
CC1CCC(C)C2OC12,40.1904,33.061813354492195,0.17737038311407227,38.67931255875527,0.1452326536499296
CCN1COCC(O)C1,40.1904,32.171005249023445,0.19953508178511686,38.08979549967806,0.15539044442243444
CCC1CC2(O)CC1O2,40.1904,34.48557281494141,0.14194502132495798,36.316216735299975,0.05040844242399139
CC1CC(O)C12CC2,40.1904,33.484024047851555,0.1668651208285669,32.14996733833224,0.0414948076145859
COC1CCC(O)CC1O,40.1904,34.900936126708984,0.1316101326010941,41.93023531502374,0.16764273168283728
CC1C=CC(C)(O)C1,40.1904,35.85365295410156,0.1079050481184172,33.39834448362874,0.07351587356901386
CCCCC1NCC1(C)CC,40.1904,34.464954376220696,0.14245804032254702,53.82644572074713,0.3597022074423102
CCC12CCC1C(C)C2,40.1904,33.502246856689446,0.16641170884864406,39.991785862635865,0.16227179821968302
CC1C(C)C2OC2C1C,40.1904,32.93749618530273,0.1804635886852896,40.32183762497854,0.18313504231516892
CC1CCCCCOC1O,40.1904,33.186241149902344,0.17427442498949136,42.10993294018544,0.21191417718376915
C#CCCCCC#CC=O,40.1904,38.81158065795898,0.03430718136771499,43.837883542293646,0.11465660470322257
COC1CCC(C)CCC1C,40.1904,36.17322158813477,0.09995368077613638,51.0302484636676,0.2911415743176461
CCC12CCC3CC1C32,40.1904,32.77251434326172,0.18456859490670108,36.9091924998123,0.11207717851241578
CC1C=COC(C)(O)C1,40.1904,34.1116943359375,0.151247702537484,36.452968150332026,0.06422724768910762
CC1C=CCOC1C=O,40.1904,32.58203125,0.18930811213623147,34.9663334153119,0.06818850970138622
C#CC(=C)CC1CC1CO,40.1904,33.09643173217773,0.17650902374254207,43.290227269094146,0.23547567615090798
CCC1CC(CN)CO1,40.1904,33.28070831298828,0.17192393424827113,41.97916348969257,0.2072088734888697
CCCC1C(O)C1C(C)C,40.1904,33.667343139648445,0.16230385515823578,49.45340407425951,0.3192108052037556
CNCC1C2COOC1C2C,40.1904,35.190948486328125,0.12439417158505195,47.02029837778087,0.25157964325132026
CC1COC(COO)O1,40.1904,38.88753890991211,0.03241722127890958,36.79728634877258,0.056804530131044625
CC1CCCC2(CO2)OC1,40.1904,37.01347351074219,0.07904689899224218,38.986509960120216,0.050608183481831846
CC1(C=O)C2CC21O,40.1904,32.904136657714844,0.18129362589785505,29.368759982923848,0.12037882010839418
CCCC12CC1CC2O,40.1904,34.124984741210945,0.150917016471323,38.73359123829564,0.11898216379503163
CC(=O)C(CO)C1CC1,40.1904,34.621566772460945,0.1385612790004344,37.55122156114172,0.07801756286172076
C#CC1C2CC(O)C1C2,40.1904,33.990550994873054,0.15426193830185692,35.530391792242284,0.04333869455685089
CC#CC(O)C(C)=O,40.1904,32.636642456054695,0.18794929993096135,32.731307418536744,0.002892183965387151
COC1(C)CC1CCCCO,40.1904,36.8595085144043,0.08287778886489561,52.002029831005615,0.29119096631056435
CCC1CC(O)C2NC12,40.1904,34.097362518310554,0.15160430057151586,37.4233111327716,0.08887371303573707
CNC12CC1OOOC2C,40.1904,33.727184295654304,0.1608149136198122,39.13765023623558,0.1382419718078015
CC1CC=COCCC1,40.1904,32.461654663085945,0.19230326985832585,36.64263957160523,0.11410163016092255
CC1CC=CCCCC1,40.1904,33.040393829345696,0.17790333439463887,37.94838834433648,0.12933341122306885
CC1CC2C(C1)C1CC21,40.1904,32.26371383666992,0.19722834715081405,36.902467968662926,0.1257030867402194
COCC1CCOCC1O,40.1904,35.73839569091797,0.11077282906072168,42.463407560938336,0.15837193141811443
CCC1C2OC3(C)C1C23,40.1904,34.596153259277344,0.13919360694898916,37.245968793304314,0.0711436866827673
OCC12CCC3CC1C32,40.1904,32.330841064453125,0.19555811675292786,34.53937214520761,0.06394242117284463
C#CCC(=C)CC=O,40.1904,32.39047622680664,0.19407430065869846,35.060539818913504,0.07615580381527642
C#CCCCC1CC1CC,40.1904,33.493370056152344,0.16663257752716204,48.14715580393954,0.30435413064603456
CC1CCC1CCC1CN1,40.1904,36.49011993408203,0.09206875437711408,43.62260459085195,0.16350432817268468
CC1C(C)C(C)(C)C1C,40.1904,33.921401977539055,0.1559824739853531,45.24780362764157,0.25031936894243617
CC1CCC(C)C2NC12,40.1904,33.08310317993164,0.17684065896503534,38.681505757111836,0.14473073029611558
O=CC1CCC=CCC1=O,40.1904,32.18513870239258,0.1991834193640128,35.811786145826595,0.1012696610179176
CCC(C)C1CCN1,40.1904,34.982284545898445,0.1295860567225397,37.4022481129095,0.06470101903248417
CC1CCC2(O)CCC12,40.1904,33.106544494628906,0.1762574023988587,36.51033977776678,0.09322825544369868
CCCCCC1CCCC1O,40.1904,35.22628402709961,0.1235149680744752,52.22255707340895,0.3254584608413138
CCCCOC1CCCCO1,40.1904,33.75083541870117,0.16022643669380812,49.774326749283134,0.321922813969809
COC1=C(C)C(C)CC1,40.1904,35.352256774902344,0.12038056911843754,40.30474780316385,0.12287612001563607
CC1CCC(C)C(O)C1,40.1904,35.61176300048828,0.11392364842130748,40.697834339705445,0.12497154754633007
OCC1CC2COCC12,40.1904,32.85746383666992,0.18245491867038088,35.77859286819177,0.08164460358413986
CCC1C2CC(C)C1C2,40.1904,34.52467727661133,0.14097204116875345,41.09668706175094,0.15991580477678558
OC1CC=CCCC1O,40.1904,33.858596801757805,0.15754516497079366,34.8512727013504,0.028483203701026794
CCCCC#CCNC=O,40.1904,34.579513549804695,0.13960762894112302,45.73709670955655,0.24395040268090593
CC(C)C1COCC1C=O,40.1904,32.84109115600586,0.18286229656818886,43.3328679068642,0.24212052554214578
CCCCC(C)COC,40.1904,38.351417541503906,0.04575675928819048,48.725495570824044,0.21290862017485462
CC1CCC2(O)CCC12,40.1904,34.91317367553711,0.13130564324970362,36.51033977776678,0.043745583085542154
O=C1COCOC=C1CO,40.1904,33.2664794921875,0.17227796956020586,35.175655416486656,0.05427548972987535
C#CC(CC)C1CCC1,40.1904,33.28308486938477,0.17186480180877106,40.98132694207913,0.18784755514565574
CC1(O)C(=O)C1CC=O,40.1904,33.01376724243164,0.17856584551455962,34.20758423291039,0.0348991902599835
COC1CCC1CC#N,40.1904,37.47236633300781,0.06762892797763109,37.45250059090416,0.0005304249860549762
CC1COCC2CC(O)C12,40.1904,35.988487243652344,0.1045501601463945,40.66986464358513,0.11510678584643827
CC1CCCOC(OO)C1,40.1904,33.54329299926758,0.16539041663512727,41.3517818306739,0.18883077066377213
CCCCC1(C)OCO1,40.1904,32.83436965942383,0.1830295379139339,41.04360807430258,0.2000125914860434
CC(C)CC1CC1C=O,40.1904,35.5970344543457,0.11429011768119485,41.38986997042537,0.1399578090054129
