SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCCC(C)C(=O)OCC,48.9263,43.48947143554688,0.11112282278555956,48.939321969209985,0.11135933875610002
COC(CN)C(C)=O,48.9263,42.92585754394531,0.12264247359916212,37.521642903432046,0.14402926477451636
CCC(CO)C(CC)CCO,48.9263,46.77678680419922,0.04393369610620012,56.74832241485041,0.1757150729100981
CCC1C(C)C=C(C)C1C,48.9263,41.233795166015625,0.1572263758752322,48.262691930651414,0.1456383074266889
CCCC(CC)C(N)CCN,48.9263,44.24821472167969,0.09561494080525833,60.76102547167597,0.27176649211909376
CCCCN(CC)C(C)=O,48.9263,40.84541320800781,0.1651644778369136,49.398073409093115,0.17313752563295198
CCC(C)CC(O)NN,48.9263,45.33816146850586,0.07333762274061473,46.5134158562242,0.025266998049576123
CC#CC(=O)CCC,48.9263,42.73447799682617,0.12655406199066405,35.152433399079605,0.21569046192816588
CCCC1(C)CCC(C)C1C,48.9263,40.98839569091797,0.16224207244533165,54.549274900816215,0.24859870703240708
CCCCC(C)NNO,48.9263,45.147705078125,0.07723034281919945,45.630928560713194,0.010589823565506716
CC(N)C(CCC1CC1)OO,48.9263,41.84217834472656,0.1447916898533802,51.57905228013477,0.18877574334878347
CCC(C)CC=CCCO,48.9263,42.53721618652344,0.13058587740083674,50.25289970000174,0.15353708063692167
CCCC(CC=O)C(C)N,48.9263,40.90064239501953,0.16403565372775925,51.222039175387884,0.2015030433487265
CC(C)C1CC1C#N,48.9263,40.200042724609375,0.17835514386721707,34.910599365307434,0.15151396582890952
CCCC1(C)C(=O)C1C,48.9263,42.14698028564453,0.13856187192482294,41.00786154029609,0.02777805773239586
C#CC(C)C(C=N)CCC,48.9263,43.47429656982422,0.11143298042516557,47.59762507148689,0.08662887056801345
CC(=O)C(C)(C)CCN,48.9263,44.484291076660156,0.09078979860197564,44.83822090483023,0.007893485089903432
CCC(C)CCOC(C)CC,48.9263,40.79194641113281,0.16625728062140782,59.61818628428377,0.31578015109986385
C#CC(N)(N)COO,48.9263,44.46208953857422,0.09124357373081103,36.93506747115592,0.2037906678604677
CCC(C)(C=N)C(N)=O,48.9263,42.20936965942383,0.13728670143820745,39.616355936860344,0.06545311049547743
C=CCCC(C)C(C)CCC,48.9263,42.005714416503906,0.14144919161056715,58.970166712154864,0.28767855411462256
COCCCC(C)CC(C)O,48.9263,43.732078552246094,0.10616419896362292,57.24836592967911,0.23609909484640512
CC(C)N(C)CC#CO,48.9263,43.9873161315918,0.10094742231495538,42.219574134093975,0.04187019963496744
CCC1(O)C(C)C1CCNN,48.9263,41.18607711791992,0.15820168052928746,52.741975432907445,0.21910249322548925
CC(O)=CC(C)CC#N,48.9263,39.63216781616211,0.18996188519953253,39.37386037376695,0.006560378889524787
CC#CC(CC)C(C)=C=N,48.9263,44.186302185058594,0.09688036526247444,45.15779215788552,0.02151323008508245
C=CC(C=O)(C=O)CC,48.9263,40.802696228027344,0.16603756613462808,39.19136508505635,0.04111444292573
CCC(O)C(OO)C(C)OO,48.9263,41.32054901123047,0.1554532222704257,50.58764275475562,0.18318888247968373
CCCC(CC)CCC=N,48.9263,41.83859634399414,0.14486490202622834,50.84540561232908,0.17714106436690424
CCCC1(CO)CCC1,48.9263,40.342735290527344,0.17543866406150996,41.28528526516041,0.02283016742113832
CCC(C=O)C(C)N,48.9263,44.07807922363281,0.09909232409495886,40.278042835989964,0.09434511014143346
CCC(C=O)C(C)=O,48.9263,43.20021057128906,0.11703499812393202,35.32443161661888,0.22295557477462452
C=C(C)C#CCCC,48.9263,41.03456115722656,0.1612985008630008,38.03371089034003,0.07889974963365196
CC=CCC(N)C(C)CC,48.9263,42.35609817504883,0.13428773123966395,52.20794560247634,0.18870398583468143
CCC(CN)CC1CC1,48.9263,43.08030700683594,0.11948569569258374,44.92595876105568,0.04108207827096298
CC(C)C1(O)C(C)C1O,48.9263,42.1685791015625,0.13812041577714845,41.03758368679966,0.02755999045642262
CC#CC(O)C=C=CCC,48.9263,41.4560546875,0.15268363461982612,44.53459801389404,0.06912700380575092
C#CCC(C)(C#C)CC,48.9263,43.027931213378906,0.12055619956181217,44.177125572715305,0.026013334829692144
CCCC1CCCC(C)CC1,48.9263,40.69893646240234,0.16815830213193425,52.369125967484756,0.22284484015120423
C#CC(CC)OOCCC,48.9263,41.45306396484375,0.15274476171621906,49.13124198584303,0.15627893191081388
C#CC(C)(C)OC(C)=O,48.9263,42.91838073730469,0.12279529134014447,40.2456518765303,0.06641037568416219
CC(=N)C(N)CCC(C)O,48.9263,39.56767272949219,0.19128009415197572,48.0914990372585,0.17724185102158174
C=CCCCCCCC,48.9263,44.696449279785156,0.08645351723336614,48.128781624633326,0.07131558765849642
C=CCC(CCC)COCC,48.9263,43.46340942382813,0.11165550176841237,57.15169549831707,0.23950796131484867
CCC(C(C)=N)C(C)C,48.9263,43.68386840820313,0.10714956152001834,45.3527900483561,0.03679865424758933
C#CCCC(C)OCCC,48.9263,41.054298400878906,0.16089509321410145,51.001018825619006,0.19502983771264643
CCNC1CC(C)(C)C1C,48.9263,41.87501525878906,0.14412053928482094,48.891640713740586,0.14351380629735258
CCCC1CC1CC,48.9263,40.2434196472168,0.17746856706481384,40.399634379445615,0.0038667362868089893
CCN(CC)CCC(O)O,48.9263,43.34013748168945,0.11417504528874133,49.97551274544676,0.1327725299699271
CCCCCC(C)C(O)OCC,48.9263,44.314796447753906,0.0942540832281634,62.720364099378074,0.29345441334589883
C#CC(O)C(C)CCC,48.9263,40.16598129272461,0.17905132223927395,44.97767151515317,0.1069795314060996
CCC1COC(CO)C1C,48.9263,40.37788391113281,0.1747202647424225,45.97570946693759,0.12175615386273325
CCCCC(C)OC1CC1,48.9263,39.75062942504883,0.18754065962378452,48.89164891717054,0.1869648435790724
CCOC(C)(CC)C(C)=O,48.9263,42.2573471069336,0.13630609494415896,48.80391106094511,0.13414015007601182
CCCC(C)(CCC)C(N)N,48.9263,42.375572204589844,0.13388970339899306,60.73582846359925,0.302296959199515
CCCCC(C)COOC,48.9263,42.67669677734375,0.1277350468491639,52.327716900747035,0.18443419080769233
CCC(CCCNC)C(C)N,48.9263,42.45996856689453,0.13216473416353713,59.82723255022679,0.2902902782399622
CCNC(CC=O)C(C)C,48.9263,41.83305358886719,0.14497818987196684,50.288246253938695,0.16813457010164232
CCOC(O)COCOO,48.9263,43.72654724121094,0.10627725290465577,45.71829935176172,0.043565752418435785
C#CCC(C)C(O)C=C,48.9263,42.95516586303711,0.12204344364815832,42.4598751032483,0.011664913252439534
CC1CC=CC(C)(C)C1,48.9263,40.4394760131836,0.17346138961696275,40.128537277667924,0.007748568889121174
CCCN(C=O)C(C)CNC,48.9263,45.99095153808594,0.059995308492856815,54.45943292393293,0.15550072652565952
CCCC(C)C(C)(O)C=O,48.9263,44.059478759765625,0.09947249720977007,49.190490638898375,0.10430902014779454
COC(C)CCC(C)C,48.9263,42.95333099365234,0.12208094636928715,48.67418994488586,0.11753372696517998
C=CCCN(CC)CCCCC,48.9263,40.782310485839844,0.1664542283835106,63.192659008087304,0.35463531482951866
C=CCC1CCC(C)C1,48.9263,41.12630462646485,0.15942336480655914,41.13058467671081,0.00010406003900993347
CCC1(C)CCCCC1,48.9263,43.44192886352539,0.11209454090079583,41.43185415923619,0.048515200323012986
CCCC(C)(CCC)CNCC,55.4866,45.12346649169922,0.1867682198639092,65.68880816397909,0.31307223021831315
CC#CC(N)(C#N)CC,55.4866,45.74086380004883,0.17564125752796486,40.1151163918729,0.14024008688444614
CCCCN(CC)C(O)CCC,55.4866,45.57759094238281,0.17858382127607728,63.28932943944935,0.2798534706235408
C=C(CC)C(CC)OO,55.4866,44.67463684082031,0.19485719361394804,43.86856703597865,0.018374655460721277
CCOCC(CC)CCO,55.4866,44.39237976074219,0.19994413496696165,51.82767338591833,0.14346184459818576
CCC1NCC(C)C(C)CO1,55.4866,44.935455322265625,0.19015662660415988,50.29072095633766,0.10648615753036168
CC#CCCC(C)CCC,55.4866,44.45892333984375,0.19874486200553385,51.41350978404049,0.13526768496080283
CC#CC(C=O)C=CC,55.4866,47.2574691772461,0.1483084352393895,38.066504135867945,0.24144494615459114
CCCCC(C)(CC)C(C)C,55.4866,47.500244140625,0.14393305517683552,61.46276611598302,0.2271704132061045
CCCC(C)CC(CCC)NC,55.4866,47.26232147216797,0.14822098538804024,65.66269954611762,0.2802257324346878
CCCC(O)C(CC)CN,55.4866,47.25910949707031,0.14827887278964091,53.282675773564236,0.11304924516351836
C=CC(=CO)CC#CC,55.4866,44.620033264160156,0.1958412794411596,37.691338179741756,0.18382725100862612
CCOCC(CC)CN,55.4866,47.25959396362305,0.14827014155448262,48.36202674463215,0.02279542143323158
CCCCCCCC(O)CCC,55.4866,44.50149917602539,0.1979775445598507,64.64144656509222,0.3115639958457062
CCCC(C)(C)C(C)CNN,55.4866,45.15281677246094,0.1862392582630593,59.80203554215006,0.24496187524192153
CCCCC(CCO)COCC,55.4866,45.42882919311523,0.18126486046873966,62.77166972531626,0.27628451828813694
CC(C)CC(C)CC(C)O,55.4866,44.844459533691406,0.1917965863164908,53.59483897381795,0.1632690685832877
CCCC(C)=C(C)CC,55.4866,46.03392791748047,0.17035954775602638,47.263403974173954,0.026013277786028816
CCC(C)C(C=N)NC,55.4866,44.821136474609375,0.1922169231019855,44.02484006905085,0.018087434373630182
CCCC(NC)C(C)N,55.4866,47.61394500732422,0.14188389616007802,48.88323621082886,0.02596577685712763
CCCCC(C)C(C)(O)CC,55.4866,46.73759460449219,0.1576778068129569,59.09294576137837,0.20908335161997152
C=CC(C)C(C)CO,55.4866,44.50938415527344,0.19783543855140814,40.18435184845334,0.10762976402185183
CCCCC(C)=C(C)CC,55.4866,45.272850036621094,0.18407597444029564,52.73540214387292,0.14150934294371098
CCCC(C)(C)OCCCNCC,55.4866,46.6903076171875,0.15853003036431326,69.29102949390206,0.3261709638576452
CCCC(CCN)C(C)CC,55.4866,46.21629333496094,0.16707289084281726,61.12449429786787,0.24389896610444362
CC#CCCOC(O)CC,55.4866,45.55687713623047,0.17895713314150685,47.17391258965984,0.0342781712319494
CCN(O)CC(C)(C)CC,55.4866,46.531776428222656,0.16138713800768734,52.3201360919747,0.11063349784825796
CCOC(O)CC(C)CC,55.4866,44.40744400024414,0.1996726416784568,51.77636775998016,0.14232214576920804
CCNC(C)(O)C(C)O,55.4866,45.911354064941406,0.1725686190009587,44.48186731973468,0.03213639245249316
CCCCC(C)C(C)NC,55.4866,45.94043731689453,0.17204446989192834,54.7187032067197,0.16042532763728146
C=CC(C#N)C(C)CC,55.4866,44.525367736816406,0.1975473765410675,42.58844098455695,0.04548010463594597
CCCC(C)C(CC)C(C)C,55.4866,45.02763748168945,0.18849528567817364,61.436657498121576,0.26708842382796993
CC#CC(OC)C(C)C,55.4866,44.72521591186523,0.1939456389134452,44.02042914862737,0.016010447350666774
C=CCCCC(C)CCC(C)C,55.4866,46.2217903137207,0.166973822261218,64.44216488185383,0.2827399514205919
CCC(C)C(CO)COC,55.4866,45.8110580444336,0.17437619092837564,51.77636775998016,0.11521298178350327
CCCC1(O)CC1CC,55.4866,45.81793212890625,0.1742523036389642,42.92781033138368,0.06732516229484121
CCCCCCCC(O)CCCC,55.4866,44.75510787963867,0.19340691482918992,70.11344473479119,0.36167580912722413
CCCC(C#N)C(CC)NC,55.4866,44.4305534362793,0.1992561548864177,54.75297198821868,0.18852709135424617
CCC(C)(O)C(C)NC,55.4866,45.74962615966797,0.175483339046401,46.85168767433936,0.023522344004589385
CCC(C)C(C)CN(C)C,55.4866,46.62982559204102,0.15962005976143767,54.66384782871791,0.14697139985188123
CCCC(C)C(C)N(C)C,55.4866,44.99773025512695,0.18903428476196146,54.66384782871791,0.1768283419030158
CC#CC(C)C(O)C=O,55.4866,45.3448715209961,0.1827779766466842,39.08992868101765,0.1600141788699628
C#CC(C(C)C)N(C)C,55.4866,45.57181930541992,0.17868783984926234,45.995374744114955,0.009208652849365598
CC=C(CCC)C(C)CCC,55.4866,46.24106979370117,0.16662636035184766,58.125406455969525,0.20446027626956614
CCC(C)CNCNC=N,55.4866,44.66741180419922,0.194987405892608,48.250882117046906,0.07426745700016243
CC#CCC(O)(CC)CCC,55.4866,45.74052429199219,0.17564737626756394,54.490490591058034,0.16057785870809774
CCC(=N)NC(C)CC,55.4866,47.2806396484375,0.1478908484492202,44.1068339266532,0.07195723291003228
CCCC(C)(CO)COCC,55.4866,45.31252670288086,0.18336090690579604,57.274474547540564,0.20885303512877648
CCCC(C)(C)NNCC,55.4866,45.86374282836914,0.17342668629238162,53.44755007694009,0.14189251401895364
CCCC(C)(C)CNN,55.4866,45.22366333007813,0.18496243543345375,48.90934482869032,0.07535740892710062
CC=CN(C)CC(C)C,55.4866,46.8218994140625,0.15615843439564692,45.79860475926456,0.022343358715331503
CCCC(C)OCOCCO,55.4866,44.78049850463867,0.1929493156070354,55.429894715841314,0.19212369544983368
CCCCC(C)CNC(C)CC,55.4866,45.394126892089844,0.1818902781556296,65.66269954611762,0.30867711492416366
CCCC(C)=C(CC)NC,55.4866,47.14912414550781,0.1502610694202238,51.43814039623182,0.08338202387732914
CCC(OC(C)C)C(C)C,55.4866,45.39739990234375,0.1818312907558988,54.09488248864665,0.1607819850265561
CC#CC(C)(F)C(C)C,55.4866,45.53132629394531,0.1794176198587531,42.37527058205113,0.07447871526349596
CCCC(=CO)CC,55.4866,44.98738098144531,0.18922080319490994,39.39089721820618,0.1420755595445661
CCCC(C)=CCC(C)C,55.4866,44.43846893310547,0.1991134988789101,52.65340828627057,0.15601913761216393
C#CCC(C)OCCCCC,55.4866,46.00048446655274,0.17096227798148145,56.473016995317955,0.18544312108619002
CCCCCCCC(C)CCC,55.4866,45.66319274902344,0.17704107389850102,67.0112669196969,0.3185744002759412
CCNNCC(C)C(C)C,55.4866,46.03235626220703,0.1703878727078785,53.421441459078615,0.1383168442306391
CCC1(CC)CC1CN,55.4866,45.86099243164063,0.17347625495812286,44.93416185979646,0.020626412811171755
CCCC(C=O)C(CC)CO,55.4866,44.42201614379883,0.19941001712487647,54.68768581667405,0.18771446477527232
CC#CCC(C)CCCOC,55.4866,46.21298217773438,0.1671325657413795,55.01573111396347,0.1600042162121676
CCC(=O)CC(C)CCO,55.4866,45.22012710571289,0.18502616657512105,48.32906455419315,0.06432852522924577
CCC(C)C(C)(N)C#N,55.4866,47.015480041503906,0.15266965282601738,44.71757156219322,0.05138714825143742
C#CCC(C)C(O)OO,55.4866,45.22118377685547,0.18500712285749232,40.738074320772526,0.11004716179716392
CCOCC(C)(C)COO,55.4866,45.6168441772461,0.1778763849786058,49.932699538065634,0.08643344743517
CCCC(CCOO)COC,55.4866,46.62760925292969,0.15966000344353978,55.429894715841314,0.15880032801859212
CCC(C)CCOC,55.4866,46.56393432617188,0.1608075764928492,43.253497401125095,0.07653570517885282
CC#CC(O)(CC)CO,55.4866,45.11993408203125,0.1868318822556933,41.17667389705547,0.09576441736975162
CC(C)CC(O)CC(C)C,55.4866,45.92094421386719,0.17239578179475432,53.59483897381795,0.14318346517842137
COC(C)CC(C)CCC=O,55.4866,45.97983169555664,0.17133448984878086,55.18772933150275,0.1668468289506156
CC#CCC(O)CC,55.4866,45.45625686645508,0.18077054880899035,38.09969309003792,0.19308721881386262
C=C(CC)C(C)C(C)C,55.4866,45.53665161132813,0.17932164502189496,48.056858604421116,0.05244219173454527
CCCC(C#N)(C=O)NC,55.4866,46.48981094360352,0.16214345547206868,44.87662548360015,0.03594712041334078
CCC(C)CC(C)CC(C)N,55.4866,46.0234375,0.17054860993465093,61.073188671929685,0.2464215722020556
CCC(CC)CCCC(C)C,55.4866,44.63904190063477,0.1954986987734919,61.48796312405975,0.2740198303435446
CCC(CC(C)C)C(C)N,55.4866,46.10042572021485,0.16916109979319616,55.60119050223072,0.17087340569865495
COCC(C)CCCCCO,55.4866,45.41216278076172,0.18156522870816166,57.2996715556173,0.20746207529858354
CCC(C)(C#N)C(C)C,55.4866,46.10382080078125,0.16909991239720495,45.081040388385105,0.022687595574206375
CCC(C)(C)C(C)CCCN,55.4866,46.911582946777344,0.1545421246431149,61.09929728979115,0.23220748801286753
CCOCC(N)N(C)O,55.4866,46.36324691772461,0.16442443909476148,44.6400892643846,0.03860112472299209
CCOC(C=O)CCCO,55.4866,44.61176300048828,0.19599032918779888,47.39721643313732,0.05876829152147449
C#CC(C)(N)C=O,55.4866,46.183311462402344,0.16766730233241284,31.63567836924847,0.4598489377517168
C=CC(C)C(C)(O)CC,55.4866,45.12872314453125,0.1866734825249475,45.631153010075565,0.01101067653130255
CCC(C)C(C)COOO,55.4866,45.94879913330078,0.1718937701480938,49.906590920204174,0.07930398999265488
CCCC(C)CC(N)CCC,55.4866,45.8677978515625,0.17335360516660786,61.12449429786787,0.24960037087517548
COCC(C)CC(C)C,55.4866,45.52855682373047,0.17946753227391002,48.67418994488586,0.06462630656446908
C#CCC(CC)C(O)C=O,55.4866,46.85696792602539,0.15552641671997586,46.01921273207111,0.018204466009268394
CCC(CC)CCC(O)O,55.4866,47.2977294921875,0.14758284897277005,51.276324245151464,0.07759126285929453
C#CC(C#CC)CCC,55.4866,44.75556182861328,0.19339873359309676,42.74503669943753,0.04703528840816763
C=CC(C)(C)C#N,55.4866,44.690773010253906,0.19456638160828196,31.670553263020498,0.4111143761557274
CCCNC(C)CC(C)CC,55.4866,44.64958953857422,0.19530860534662034,60.19070137641866,0.25819788576069147
CCN(CO)C(C)(C)C,55.4866,45.36742401123047,0.18237152733758305,46.84813792227573,0.03160667588329486
C=CCC(C)(C#CC)CC,55.4866,46.25869369506836,0.16630873589175846,48.87051636405886,0.053443729743590906
C#CC(CC)(CCO)CCO,55.4866,46.31098937988281,0.1653662437438443,53.57795611780788,0.1356335191649784
CCCC(C)C(O)C(C)CO,55.4866,46.26349258422852,0.1662222485387731,56.69701678891224,0.18402245471800752
CCOC(O)(O)COO,55.4866,44.50334167480469,0.1979443383662959,39.721060659157345,0.12039660916116118
CCCN(CC)CC=N,55.4866,45.08423614501953,0.18747524366208185,44.07259594292542,0.022953950872424238
CCNC(CC)C(C)C,55.4866,46.1266098022461,0.1686892005953493,49.24670503702076,0.06335642623052966
CCC(C)CCCCCCOO,55.4866,45.87522888183594,0.17321968039425853,62.77166972531626,0.2691730348645779
CCCC(=O)C(O)CC,55.4866,45.3431396484375,0.1828091890936281,42.857066384494196,0.05800847966679241
CCC(OC)=C(C)C(C)C,55.4866,47.043617248535156,0.15216255368800474,50.81431967815875,0.07420550847686225
CCCC(C#N)(CC)CC,55.4866,44.58001327514648,0.19656253446514144,50.60434418402225,0.11904770244563094
CC(C)C(O)C(C)CN,55.4866,44.45704650878906,0.19877868694803685,47.75937197792711,0.06914507734030252
CCCCCC(CC)=C(C)N,55.4866,45.35476684570313,0.18259963944982893,57.84393148737999,0.2159114071352785
CCCCC(COC)C(C)C,55.4866,44.515037536621094,0.19773355122460032,59.61818628428377,0.2533312347954485
C=CCC(C)CCCCCC,55.4866,45.05022430419922,0.1880882176201242,59.02147233809305,0.2367146646878317
CCC(C)C(C)NNNC,56.9554,46.15338134765625,0.18965749783767208,52.124179711437534,0.11454949309199625
CCNC(C)CONC,56.9554,46.301353454589844,0.18705946311342128,46.13097207554187,0.0036934270270517137
CCCC(C)CC(CC)CCC,56.9554,47.03694915771485,0.17414416968865382,66.95996129375872,0.2975361955279517
C=CC(C)(CC)C(C)N,56.9554,47.63648223876953,0.16361780904410236,47.637504538488336,2.1459976308776366e-05
CCCC(O)C(C)(C)CCC,56.9554,46.40586471557617,0.18522449643798172,59.09294576137837,0.2146970485619985
CC(C)CC(C)(C)CC=O,56.9554,46.738136291503906,0.17939060578094598,51.56031099350305,0.09352493437455744
CCCCC(C#N)NCCC,56.9554,47.45049285888672,0.1668833357524182,54.80427761415686,0.13418267834937278
CCCC(C)(C)ONC,56.9554,46.72947692871094,0.17954264338919682,47.40303681510623,0.01420921383206926
C#CCCC(CO)C(C)O,56.9554,45.69903564453125,0.1976347169095248,48.07984933024746,0.04951791070232039
CCCCN(CC)NCCC,56.9554,46.82341003417969,0.17789340371273507,58.94119550265216,0.20559110423756521
CCC(C)C(O)(CO)OC,56.9554,45.87701416015625,0.19450984173307093,49.38135039729875,0.07096477129418877
CCCC(C)(O)C=N,56.9554,46.51931762695313,0.18323253586221627,37.50639191024978,0.24030372578281223
C=CC(C)(OCC)C(C)C,56.9554,46.35443878173828,0.1861274122956158,51.6031946946032,0.10171377845747687
CCCC(C)CC(C)(C)N,56.9554,45.66795349121094,0.1981804448531493,55.62729912009218,0.17903701575336775
CCC(C)CCN(C)CC,56.9554,46.36998748779297,0.18585441436996367,54.71515345465609,0.15252019669064773
CCCC(CC)C(C)(O)O,56.9554,46.34598159790039,0.18627590012711007,51.25112723707474,0.0957080537269822
C=CC(C)C=C(C)CCC,56.9554,46.12906265258789,0.19008447570225312,50.135611874365686,0.07991423804336459
CCC(CC)C(C)COC,56.9554,46.15042114257813,0.18970947192754106,54.146188114584824,0.1476699884225636
CCC(O)C(C)(O)C=O,56.9554,46.923828125,0.17613030327238502,41.348672114594756,0.13483277032341248
COC(C=O)C(C)(C)O,56.9554,45.84779739379883,0.1950228179628476,41.848715629423445,0.09556044204051188
CCCC(C)C(CC)COC,56.9554,45.95287322998047,0.1931779387032578,59.61818628428377,0.22921383399926878
CCC(C)C(C)(F)CC,56.9554,47.41355895996094,0.1675318062912219,47.02903137830963,0.008176387443706825
C=CC(C=CCC)COCC,56.9554,45.96213912963867,0.19301525176473744,53.707144972624505,0.14420810949704366
CNNC=COC(C)C(C)C,56.9554,46.491127014160156,0.18372749530053065,53.57911226330904,0.13229008376091994
CC#CCC(C)C,56.9554,47.612876892089844,0.16403226222465567,34.997515274943616,0.3604644934944328
C=CC(CC)(CC)CC,56.9554,45.76925659179688,0.1964018057673745,48.052278990618404,0.04751122000409707
CCCCC(C#N)C(C)C,56.9554,45.856895446777344,0.19486307800880434,50.5782355661608,0.09334726817837538
CCC(C)(CCCO)OC,56.9554,45.7115249633789,0.19741543447365995,51.80247637784161,0.11758031353628683
CCCC(C)(CN)CN,56.9554,46.11001205444336,0.19041895844040493,49.84313775013951,0.07489748567616418
CCNC(CC)CC(C)C,56.9554,46.78208923339844,0.1786188977094632,54.7187032067197,0.1450438973916804
CCC(CO)C(CC)CO,56.9554,45.86496353149414,0.19472142182314334,51.276324245151464,0.10553331958401846
CCCOCCC(C)(C)CC,56.9554,46.06239318847656,0.19125503133194455,59.64429490214524,0.22771501844311642
CCC(C)C(CC)OCO,56.9554,45.598045349121094,0.19940786388786494,51.77636775998016,0.11932707291287663
CCNCC(C)C,56.9554,46.84434509277344,0.17752583437613573,38.354014323561024,0.22136746098039517
CCCCOCC(C)C(C)C,56.9554,45.757057189941406,0.19661599795732435,59.61818628428377,0.23249833579718213
CCCC(N)(N)CCC,56.9554,46.88392639160156,0.17683088185489762,49.84313775013951,0.05937048693387419
CCCC(OO)C(CC)CC,56.9554,47.03868103027344,0.17411376216700367,57.24836592967911,0.1783401977262847
CCC(CC)C(N)O,56.9554,46.390541076660156,0.18549354272535776,42.33867943416632,0.09570118144081922
CCC(CC)COC(C)CC,56.9554,46.40825271606445,0.1851825688861029,59.61818628428377,0.22157556932760386
CCCC(C)(NCN)OCC,56.9554,46.52611923217773,0.18311311601397345,57.983564328312255,0.19759815093912877
CCCCC(=O)C(O)CC,56.9554,46.91505432128906,0.17628435018823388,48.32906455419315,0.029257968180172584
C=CC(C)OCC(C)C,49.6164,43.93762969970703,0.11445349320573375,46.15639353298097,0.048070563218690944
CCCC(C)(C)C(N)N,49.6164,42.12968444824219,0.15089195410706566,49.79183212420133,0.15388362607036812
CCCC(CC)OC(C)O,49.6164,41.75361633300781,0.15847146643029694,51.77636775998016,0.1935777239808486
CCCCC(C=O)CCCO,49.6164,42.454185485839844,0.14435175696262031,54.738991442612246,0.22442514253576734
C#CCC(C)CCCC=O,49.6164,42.07160186767578,0.15206258681250992,48.44033871261396,0.1314758941452188
CCC1(CC)CCCCCC1,49.6164,43.44103622436523,0.12446214912074967,51.264224768369665,0.15260522478107175
CC=C(C=O)NC,49.6164,42.08751678466797,0.15174182760804955,30.56100070268977,0.37716422292951
CCNC(C)(C)CNC=O,49.6164,42.87088394165039,0.13595335530892222,49.017093124159054,0.12538909981749574
CCCC(C)OCC(C)O,49.6164,43.41791915893555,0.12492806493547401,51.77636775998016,0.1614336610051886
CC(=O)C(C)(N)C(C)N,49.6164,41.63605499267578,0.16084087131118374,44.42344645270017,0.06274595247787136
CCC(CC(C)C)NCO,49.6164,44.96931457519531,0.09366027008821047,52.348882852115054,0.140968973450053
CCCCC(CC1CCC1)OO,49.6164,43.67575073242188,0.1197315659253417,56.35419917169934,0.22497788320350193
CCCC(C)=C(C)OCC,49.6164,43.0444221496582,0.13245575757898187,50.86562530409694,0.15376205654958852
CCC(C)C=C(C)C,49.6164,45.54348373413086,0.08208810526094476,41.70941194687266,0.09192341987803239
CCCCC(CC)C(N)NC,49.6164,43.297645568847656,0.12735213419660318,59.82723255022679,0.2762886778609062
CC1C(O)CC1CCO,49.6164,40.42701721191406,0.18520857595645668,40.55126544562964,0.003063979196460984
CC(=O)CC(C)(C)C,49.6164,42.931907653808594,0.13472344519536694,39.72969156132318,0.0806000743182907
CCOCCC(C)CC=O,49.6164,44.40306854248047,0.1050727472674263,49.76703678774198,0.10778154761632702
CC(CC=O)CCCO,49.6164,43.08251953125,0.13168791909026045,43.79499510321434,0.016268424514837954
CCCC(CO)CCCOO,49.6164,42.79801940917969,0.13742191273087753,54.929851201012625,0.22086045249671618
CCCCC(CC)C1CCC1,49.6164,41.919471740722656,0.15512871266914452,55.121798196381036,0.2395118970651644
CCOCC(OO)C(C)CC,49.6164,46.05038833618164,0.07187163244045029,55.378589089903144,0.16844417503266185
CCC(C)(O)C(=O)O,49.6164,42.591835021972656,0.1415774820024698,35.137151216164874,0.2121595959770993
CC1CC(C)C2CC2C1,49.6164,40.29217147827149,0.18792634132521732,39.985061331486506,0.007680622126322706
CC1C(C)C(CCNN)C1C,49.6164,40.08377075195313,0.19212658008333686,55.10507125636275,0.2725937951250752
CC(C)C1C(C)C1C#N,49.6164,40.63137817382813,0.1810897571402172,40.91349687096522,0.006895492165503347
CC(CO)OC(C)C(C)C,49.6164,43.74604797363281,0.11831475129931204,51.72506213404197,0.15425818416094092
C#CC(C)(CC)CNC,49.6164,43.65457153320313,0.1201584247707789,46.07633873997821,0.05255988806840309
CCC1C=CC(CC)CC1,49.6164,42.07287216186523,0.15203698450783942,46.174537310523135,0.08882958850403341
CC#CCC(C)=O,49.6164,43.08641815185547,0.13160934384889936,29.680435229380638,0.45167743730402776
CCCC1OC1CCC,49.6164,42.75062561035156,0.13837711703486014,44.56588377641334,0.04073201319576448
CCCCCC1C(C)C1(C)C,49.6164,41.746620178222656,0.1586124713154792,56.772526361345086,0.26466861959754484
CCCCC(C)(C)CCNC,49.6164,42.88231658935547,0.13572293456688778,60.21680999428013,0.2878680123801183
CNC(=O)C(C)(C)O,49.6164,44.281776428222656,0.10751734450257057,36.06260945907743,0.22791381689869245
CCN(CC)C(C)CCN,49.6164,45.69854354858398,0.07896293264759263,54.3516846284642,0.159206492660368
CCCC(CO)CCOO,49.6164,44.485252380371094,0.1034163627274229,49.45785303131366,0.10054218584446485
CC(C=O)CC(C)C(C)O,49.6164,41.01880645751953,0.1732812848671098,49.16438202103693,0.16568042205904246
CC=CC(C)CCCCC,49.6164,41.9694709777832,0.15412099673125812,52.62272005460642,0.20244580792798955
CCOC1=CC#CC1C,49.6164,40.710243225097656,0.1795002615043079,37.42860891352921,0.08767716478990603
