SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC(O)CCC1CCC(C)N1,32.019,35.287986755371094,0.1020952170702113,50.8676958730961,0.30627904115399707
NCCC#CC(=O)CO,32.019,36.4999885559082,0.1399477983668511,37.89114238798199,0.03671448640500808
OCCCCC1CCCC1O,32.019,35.328453063964844,0.10335903881960228,49.852736718804294,0.2913437578515311
O=CC1C=CC1CO,32.019,31.97348022460937,0.001421648876936299,30.6535151242684,0.043060807055565246
CC(C=O)NC1(C)CO1,32.019,36.40151596069336,0.1368723558104051,37.68195825093798,0.03398024809957293
CC1CCC(O)CC=N1,32.019,33.62493133544922,0.05015557436051159,36.3741181505136,0.07558085129894937
CCC12C(O)C1C1CC12,32.019,34.46368789672852,0.07635116326957486,36.18189721143089,0.047488093414834516
OC1CC2C3NCN2C13,32.019,25.91047286987305,0.1907781982612496,32.457701308346294,0.20171571536366517
O=C1CCCC(O)CC1,32.019,35.60057830810547,0.11185790649631376,34.23464079183109,0.03989927993052909
O=C1CCCCOCCO1,32.019,28.652820587158203,0.10513068530690513,37.40163174204787,0.23391522635238474
C1=NOOC23CNC12C3,32.019,28.125038146972656,0.12161409953550525,26.45389626140379,0.06317186205976998
CC1COC(C)(CO)C1,32.019,36.23265075683594,0.13159844957168992,39.39881009812355,0.08036180111536935
CC(=O)CCNCC=O,32.019,36.06002426147461,0.12620707272165313,39.55047366461494,0.08825303668267241
CCC1C(=O)CC1C=O,32.019,35.433616638183594,0.1066434503945656,36.03978072040687,0.0168193055037109
CN1NCC1OCCO,32.019,34.534671783447266,0.07856809342725468,38.44546331878754,0.10172309546414406
CC(=O)NCC(N)C(N)=O,32.019,34.965927124023445,0.09203682576043723,43.30629983727178,0.192590286969522
CC#CCOCC=O,32.019,27.31769943237305,0.14682846333823515,34.22058527802375,0.20171735198473326
O=C1CC(O)CC=CN1,32.019,32.579639434814446,0.0175095860212516,31.096868999929313,0.047682306372660965
COC1CCC2CC2C1,32.019,32.76116943359375,0.023179032249406654,37.584385155751704,0.12833030797684436
CC1OCC(O)CC1C=O,32.019,35.2115592956543,0.09970827620020296,40.43362678389212,0.129151597410455
N#CCCC=CCC=O,32.019,34.519725799560554,0.07810130858429523,37.33384116986462,0.07537706493955898
CCC(O)CC1(N)CO1,32.019,36.85011291503906,0.1508826919965978,40.67638777056352,0.09406624002865463
OC1NCC2CCCCN21,32.019,30.35711669921875,0.0519030357219541,38.25814204438114,0.20651879372492393
CC(NO)C1OC1C1CN1,32.019,33.055553436279304,0.032373073371413805,39.71009382020123,0.16757805745945237
OCC1CC1CCC1OO1,32.019,34.255199432373054,0.06983976490124766,41.05646799542392,0.16565644574708485
O=CC1(O)COCC1O,32.019,28.94301986694336,0.09606733917538457,32.59853279073786,0.112137345176257
CC1CCCC(=O)C1OO,32.019,33.98916244506836,0.061531042351989786,39.47938718797733,0.13906560192456358
COC1C2CCC1C2C,32.019,32.940685272216804,0.02878557332261465,39.22691022197496,0.16025287013904568
CCC(C)NCC=N,32.019,31.664608001708984,0.011068178215778568,38.60414752529009,0.17976150150796413
CCCCCC=COC=O,32.019,34.124759674072266,0.06576594128711913,42.771570558064624,0.20216257600954504
O=CCC12CCCCC1O2,32.019,32.70158004760742,0.021317968943671682,38.085053240599294,0.1413539626420425
CC1=COC(C)C=C1,32.019,34.95656967163086,0.09174457889474566,32.00530619881308,0.09221169310129039
N=C1C=CNC1=N,32.019,28.89390563964844,0.09760124801997444,20.562677765434085,0.40516259454394465
CC12CCC1CN1COC12,32.019,33.329483032226555,0.04092829358276537,38.080799704913865,0.12476935120861471
C1=C2CCCC(OC1)O2,32.019,28.175537109375,0.1200369433968893,32.169027653996594,0.12414085335667437
OCC1CC2COC1C2,32.019,33.127376556396484,0.03461621401032156,35.77859286819177,0.07410063111096518
CCC1C(=O)C1CC=O,32.019,34.83495712280273,0.08794644188771468,37.15140645067131,0.06235159174779304
CNCC1OC1CO,32.019,27.94316101074219,0.1272943873718046,35.42680350446863,0.21124238580493085
C1CCC23CCC2(C1)CO3,32.019,27.18301010131836,0.15103500729821792,36.10476417091279,0.24710739079642274
O=CC1C2C=CCC12,32.019,29.01528549194336,0.09381037846455664,28.82911638578505,0.006457676456920675
CC12CCCC1NCC2,32.019,31.353168487548828,0.02079488779946814,35.93407949177351,0.12748096149988766
CC1C=CCC(C#N)CN1,32.019,36.07715225219727,0.12674200481580522,38.32162661768402,0.05856939184442142
O=CC1CC2CC23OC13,32.019,28.622150421142575,0.1060885592572354,31.172986774300014,0.08182842316734401
CC1CCOC(C#N)=CO1,32.019,29.00156021118164,0.09423903897118456,36.928414864542404,0.2146546144056646
N#CCC1CNC1=O,32.019,32.20325088500977,0.005754423467621328,27.726055204955436,0.16147972176201011
COC12CCC1OC2=O,32.019,30.811458587646484,0.03771327687790106,32.686412536340946,0.057361876180503944
CCC(CC=O)CC1CC1,32.019,36.777870178222656,0.14862644611707607,46.3309688041655,0.20619250735555414
CN1CC=CC=CN=NC=N1,32.019,32.10988235473633,0.0028383882924616567,37.85416912296255,0.1517477969088934
N=CNC(=N)CC=O,32.019,36.17316818237305,0.12974072214538396,29.033819462141494,0.2458976756241414
CCC(O)CC1(O)CO1,32.019,35.838653564453125,0.119293343466477,38.67003624215072,0.0732190334647621
OC1CCC23CC2C13,32.019,29.345298767089844,0.08350358327587229,29.067373975508648,0.009561400070586609
C#CCCC(=O)CCN,32.019,34.94414520263672,0.09135654463402107,41.718248623941165,0.1623774641732429
N=CCC=CC(O)CO,32.019,32.42562484741211,0.01269948616171995,37.189216207728236,0.12809066299510266
CC1CCC(O)C=N1,32.019,33.27531051635742,0.039236407019501665,32.01374571107909,0.03940697276300722
COC1C=CC=NC=NO1,32.019,31.75238037109375,0.008326919294988862,34.88247865559109,0.08973267970438906
OCCCC1(O)CCN1,32.019,35.26937484741211,0.10151394007970617,37.61190933618106,0.062281722202162416
CCCC1=C(C(C)=O)C1,32.019,34.339309692382805,0.0724666508130427,38.49849109600871,0.10803491994669646
CNC1CCC1(CO)OO,32.019,31.51275634765625,0.015810726516872743,41.75132382879644,0.24522737346303047
N#CC12CC3CC1CN32,32.019,27.791244506835934,0.13203896102826634,30.700072380275003,0.09474987020903605
COC1CCC(C)C1O,32.019,36.15671920776367,0.12922699671331628,39.93968323019388,0.09471692603636714
CC1CC1(C)C=CO,32.019,35.966270446777344,0.1232790045528388,34.011261635992135,0.05748121994734642
CCc1cnnc(O)c1,32.019,29.612533569335934,0.07515745122158908,33.533274954597225,0.11692092080388286
N=C1C2CCC(=O)OC12,32.019,28.853519439697266,0.09886256785979364,30.047497249026584,0.03973634807032052
COCCCCC1(O)CCC1,32.019,35.83095169067383,0.1190528027319351,50.35950476478233,0.28849674241174594
C1CC2CCC(NN1)OC2,32.019,27.25357437133789,0.14883118238115206,37.14752371699391,0.2663420964754597
Nc1nccnc1C=O,32.019,26.252689361572266,0.18009027884780074,30.37569155180653,0.13573360735515688
CC1C=CNC(=N)OOC1,32.019,27.600238800048828,0.1380043474171951,35.53426513421612,0.22327818808690036
N=CC1CC(=O)C1=N,32.019,33.392601013183594,0.04289956004820873,25.274406939578064,0.3212021588879686
CCC1C2C3CCC2C13,32.019,32.142845153808594,0.0038678645119646273,38.01409369892736,0.15444925746801208
CC1CCCC1(N)CO,32.019,38.03239059448242,0.18780694570356427,40.34109004466291,0.05722947614019492
CC1NOCCC12CCC2,32.019,35.710693359375,0.11529695991052195,38.98870315847679,0.0840758869505793
CC1OCC2CCC1C2,32.019,33.80136489868164,0.05566585148448242,37.036787492532,0.0873569986193522
CC1=CCCC(CNN)O1,32.019,32.50363540649414,0.015135869530408269,43.1227881819051,0.24625385377717526
COC1C2CC(=O)CC21,32.019,31.92497253417969,0.002936614691911392,34.40624174032389,0.07211683347664706
CC1(O)CC(O)C12CN2,32.019,33.238937377929695,0.038100420935372414,33.374587715895615,0.00406447981082663
C#CC1CCC2OC12O,32.019,31.91794586181641,0.0031560679029198945,33.11974182039596,0.03628639272300888
CCCOC1CC(C)CN1,32.019,34.604995727539055,0.08076441261560524,45.947046844164,0.24685049193897352
CCC1C(C)C1(O)C#N,32.019,35.95752716064453,0.12300593899386406,38.020980279142506,0.05427143391223769
O=CCC=CNCCCO,32.019,30.899658203125,0.034958674439395314,44.57648662551781,0.30681710152014335
OC1CCCC2CCNN12,32.019,30.276470184326172,0.05442174382940837,38.25814204438114,0.20862675063509026
CCC1NCC1(O)CO,32.019,36.36494064331055,0.13573005538307095,38.142808672139886,0.046610831522952895
CCC(=O)CC(O)CO,32.019,36.68809127807617,0.14582252031844134,40.48724602988955,0.09383584027939725
N#CC1COC(O)C1O,32.019,31.95977020263672,0.001849832829360055,32.69616155443396,0.022522256949680845
CCC#CC1=CC1COC,32.019,38.14636611938477,0.19136656733142096,42.90060708322817,0.11081989946249611
N=C1CC2CCNC2C1O,32.019,31.244747161865234,0.02418104369701627,36.17009024600072,0.13617171122983507
NC1=CC1CCCO,32.019,29.281742095947266,0.0854885506746848,35.74685919906816,0.18085832568164273
N=C1CCCC2CC1O2,32.019,27.77433013916016,0.13256722136356044,32.534819896591024,0.14631984355719962
CCC1C(=O)C1(O)NN,32.019,35.107006072998054,0.09644292679340544,36.97731061185844,0.05057978819748429
CCCNNCC(O)C=O,32.019,37.66589736938477,0.17636082855132165,46.672469777631115,0.19297398340301578
COC1C2CC1(O)C2=O,32.019,30.998046875,0.03188585293107213,32.57404525282742,0.048382028255782
CC1C2CC2C1C1CO1,32.019,33.069305419921875,0.032802567847898964,35.59671919593168,0.07100131228662962
O=Cc1cnnn1CO,32.019,29.37382888793945,0.08261254605267326,30.62906102190181,0.040981737346266825
O=CC1CCCCC2OC12,32.019,28.196781158447266,0.11937346080616924,38.07832870944993,0.25950581041521265
O=C1NC2CCCOC12,32.019,32.95737075805664,0.02930668534484657,30.91256343650625,0.06614809948551764
CC1CCC1(O)C1CN1,32.019,34.845630645751946,0.08827979155351369,35.206784203392075,0.010258067182555496
CCCc1nnnnn1,32.019,28.51605224609375,0.10940215977720257,32.18306306055003,0.11394225613506942
O=C1CCC2CC2OOC1,32.019,27.51662826538086,0.14061562617880444,35.270742677584195,0.21984551000485028
COC1CCC2CCOC21,32.019,32.74607086181641,0.02270748186440576,40.639008822454976,0.19422073001636153
CCC1(C)C2COC1C2,32.019,30.02142333984375,0.062387228213131224,38.68603708990464,0.22397263720563335
O=CCCC1CC1CO,32.019,34.333106994628906,0.07227293152905799,39.0713552417589,0.12127166354510846
COC1CCC2CC2NC1,32.019,30.22784805297852,0.055940283800914536,40.64120202081155,0.25622652505456306
N#CCCC(O)C=O,32.019,34.25883102416992,0.06995318480183403,32.88526754531538,0.04176835347201581
C#CCC(CC=O)CNN,32.019,30.994632720947266,0.03199248193424944,46.77960813878097,0.3374328269489657
N#CC1(O)C=CC1,32.019,25.807472229003906,0.19399505827777547,23.069343320035397,0.11869123758674496
N=C1N=CCC2CCOC12,32.019,27.031269073486328,0.15577410058133204,34.21400121305699,0.20993546165040572
CC1CC1C(=O)CC#N,32.019,36.06690216064453,0.12642187952917122,35.06551748944342,0.028557532952496096
CC1NCCC(N)C1=N,32.019,27.069732666015625,0.15457282657123497,36.89866269780256,0.26637632133947986
CCCCC1NCC1O,32.019,35.833709716796875,0.1191389399043342,41.0866308899008,0.12784988837804925
C#CC(O)C(O)CCOO,32.019,36.14609146118164,0.12889507671012967,43.84025213586682,0.17550448046785733
COCOCCC(C)C=O,32.019,37.137298583984375,0.1598519186727998,47.897259947966006,0.22464669953293562
O=CCNNNC(=O)CO,32.019,35.88315200805664,0.12068309466431315,40.058127984427045,0.1042229426695492
N=c1cn[nH]c(N)c1O,32.019,28.250274658203125,0.11770278090498995,30.576373417017084,0.07607503764718493
CC1NNNNC1(N)CO,32.019,33.875965118408196,0.05799572498854445,39.487240186598726,0.14210350081885179
COC12CC3CC1C2C3,32.019,31.50812530517578,0.015955360717830575,35.03941566003631,0.10078051498124986
O=CC12CCC3(O)C1C32,32.019,28.461780548095703,0.1110971439427932,30.646539059534774,0.07128891478397942
CC1CCCC(=O)CN1,32.019,34.82456588745117,0.08762190847469233,35.30090557206108,0.013493695895068214
O=CC1CCCCN1,32.019,36.2310676574707,0.13154900707300993,30.799845325537774,0.17633927295828386
CC(=O)C1CCC1N,32.019,34.245201110839844,0.06952750275898202,33.55615415148813,0.020534145726027915
CC12CC3C1CC32CO,32.019,31.426776885986328,0.018495990318675482,35.076996012315796,0.1040630481882727
CC1NNC(CO)C1=O,32.019,30.76682281494141,0.03910731706357451,34.38168043956945,0.1051390618030335
CC1CCCC12CC2C,32.019,35.639930725097656,0.11308693978880223,38.88016013237144,0.08333889048404357
N#CC1CC(O)C1CO,32.019,33.543502807617195,0.047612442850094916,35.11353605742964,0.04471304875830769
CC1CCCOC(C)O1,32.019,28.34783935546875,0.11465569332369058,38.813632082624345,0.2696421892410529
CCC1NCC(C)C1=O,32.019,38.21955108642578,0.1936522404330486,38.055056368548776,0.004322545637140474
Cc1cccccnncc1,32.019,31.32831573486328,0.02157107545946835,37.5530487601604,0.16575839328126316
CC1C(=CCO)CC1O,32.019,34.24011611938477,0.0693686910704509,37.826612291966,0.09481409926161863
CC#CCCC=CO,32.019,31.851604461669922,0.005228006443988771,34.70644819028353,0.08225686803102068
CCC1=CC=NN=NN=C1,32.019,31.27062225341797,0.023372926905338383,34.44456845763449,0.09214649352104247
CCCCc1ncon1,32.019,26.350059509277344,0.17704926733260426,36.36408095193471,0.27538222280094726
CC1CCCCC(O)OCC1,32.019,31.25874328613281,0.02374392435326481,46.47030537961995,0.3273394045772364
NC1C(O)C=CC1(N)O,32.019,31.879913330078125,0.004343879256749847,36.30448398229807,0.12187394412154025
CC1OC(=O)C2(C)CC12,32.019,34.28937530517578,0.0709071271799801,35.08708871207577,0.022735240687707495
OCCC1C2CCC1C2,32.019,32.68385696411133,0.020764451235557944,38.19596737118745,0.14431131835226405
CC1OCC1(O)C1CN1,32.019,35.52743148803711,0.10957342478019648,33.90103543066086,0.04797481955094794
OC1CCC2CCC1C2,32.019,31.898914337158203,0.003750450134039016,35.97271591065858,0.11324698373117065
CC1CC2OC1C2=O,32.019,29.78923797607422,0.0696387152604947,29.498271637669674,0.009863843616958787
CN1C2CCC1(C)NCO2,32.019,33.28671264648437,0.039592512148548566,39.85983749336275,0.1649059619967819
OCCCC1(O)CC1O,32.019,34.177947998046875,0.06742709010421552,38.18816962217433,0.1050121454838956
COC1CCCOOC1O,32.019,34.41400909423828,0.07479962191943168,40.04603305794265,0.14063874830137077
C#CC(=O)C(O)CCN,32.019,34.28961181640625,0.07091451377014435,39.29712264339831,0.12742690787905037
CCC(CC=O)C1=CCO1,32.019,36.35491180419922,0.13541684013239702,41.9941083015889,0.1342854206330729
CC1OC1CC(=O)CO,32.019,32.578445434570305,0.017472295654777294,36.827677750307515,0.1153814895564988
O=CNNCC(=O)CO,32.019,28.58670425415039,0.10719559467346287,35.883391562369184,0.20334441619143964
CC1CCC(C(C)C)C1,32.019,36.8560905456543,0.15106938210607135,43.59707546267752,0.1546201171863932
CCC1CC(C=N)C1OC,32.019,36.336830139160156,0.1348521234004859,43.67126251679205,0.1679464241458952
CC1CCCCC1C=O,32.019,35.70736694335937,0.11519307109401845,38.10629840557025,0.06295367334498736
CCC#CC(C)C=O,32.019,34.44993209838867,0.07592154965453866,36.039056491861544,0.04409450602103674
COCC1CCCC1C=O,32.019,35.09442901611328,0.0960501269906394,42.82014546575766,0.18042247090969057
CC1OCCC(CN)C1O,32.019,36.29702377319336,0.13360891262042415,44.50061491048126,0.18434781527829414
CCC1CCC2CC(O)C12,32.019,31.642742156982425,0.011751080390317515,43.08723914658081,0.2656122141097212
O=COCCCCCCO,32.019,34.853042602539055,0.08851127775817684,43.84630072915253,0.20510870876352033
N=C1CCCCC2OC12,32.019,29.887229919433594,0.06657828416147926,32.534819896591024,0.081377121052846
CCCC1(C)CC1OO,32.019,33.667648315429695,0.05148968785501387,41.05803349160769,0.17999851789513
CC(CCCO)OC=O,32.019,36.22819137573242,0.13145917660552872,38.322996933515384,0.05466184081107053
NC1CCNC(CO)C1(N)O,32.019,33.97323608398437,0.06103363890141405,46.66751523458401,0.27201532129553496
CCC(C)C1CCOC1C,32.019,36.87751388549805,0.1517384642086901,47.763324859645245,0.22791149917087347
CCCC(C)NC1CCCC1,32.019,38.33490753173828,0.1972549902163804,52.71291071847552,0.2727605626546789
N#CC1C(=O)C(O)C1O,32.019,32.442657470703125,0.013231439792096152,30.82376691173739,0.05252085391124849
O=C1NC=CC12CO2,32.019,32.39197540283203,0.01164856500303048,23.613073580429564,0.37178141136520204
OCCCC1COCCOO1,32.019,35.48985290527344,0.10839979091393982,45.55115995872752,0.22087927206618482
CC(C)NC(=O)C#N,32.019,36.63951110839844,0.14430529087099658,33.01989743355882,0.1096191677191865
C1=NC2CCC2C2NC12,32.019,29.575035095214844,0.07632858317827397,31.275196205096435,0.0543613251450855
CC1OC1CCCC1CN1,32.019,35.32923889160156,0.10338358136111572,43.42848154838517,0.1864961050447956
COC1C(=O)NC1C,32.019,32.46268844604492,0.013857036323586732,31.824907089338282,0.020040321089273627
CC1CNCC(N)C(O)CO1,32.019,34.973403930664055,0.09227033732046798,46.445806045276655,0.24700620123653327
OCC1CC2CCC1C2,32.019,35.054061889648445,0.09478940284357536,37.084341640923,0.05474762828293326
CC1NC(C)C12CN2,32.019,32.31819534301758,0.0093443062874412,31.91267654418757,0.012707138439751724
COC12CCC(CC1)O2,32.019,28.062034606933594,0.12358179184441752,35.173735183905386,0.20218781257629775
CCNNc1ccno1,32.019,29.446887969970703,0.08033080452322981,34.61653236209401,0.14934033074278122
C=CCC1=CCC(C)O1,32.019,33.871963500976555,0.057870748648507574,37.90534990439868,0.10640678462525097
CCCCC(O)OC=O,32.019,36.85898971557617,0.15115992740485878,38.322996933515384,0.038201793572643694
O=C1CC2CC(CO1)O2,32.019,28.158245086669922,0.12057699844873596,31.601191006013053,0.10894987846147981
CC1CC(NC=N)C1C,32.019,32.80576705932617,0.02457188104956974,38.77177943922798,0.1538751242834523
O=C1OCCCCO1,32.019,30.159320831298828,0.058080488731727116,16.3382172984677,0.8459370615744813
CC1NC2(O)C1N2C=O,32.019,31.817501068115234,0.0062931050902515365,32.759087315761505,0.02874274971614492
OC1CC2CCC2OO1,32.019,31.042728424072266,0.03049038308278625,33.36121836519609,0.0694965608193307
O=CN1CCC2C=NC21,32.019,28.711116790771484,0.1033100099699714,31.571123188440815,0.09058931418431351
O=CC1CCC(CO)O1,32.019,31.521808624267575,0.015528010735264068,35.542355008498795,0.11311986454667503
CC1OC2CC1C2CO,32.019,33.30566024780273,0.040184273331544895,37.421117934415044,0.10997687706244226
CC1CCC(O)OCC=N1,32.019,34.718467712402344,0.08430830795472519,39.42874181721688,0.11946295741949742
CCC1CC1C1CCC1,32.019,33.44742202758789,0.04461170016514858,39.45416199552767,0.15224604107978962
COC1C(=O)CNC1O,32.019,36.12168502807617,0.12813282826060068,33.81545917416814,0.06820034121168383
NC1(O)COC12CC2,32.019,32.97842025756836,0.029964091869463787,29.37584854029404,0.1226371967547685
O=C1NCC2COCC1C2,32.019,31.17510223388672,0.026356156223282416,35.27293587594076,0.11617500897760892
CC1CC2C(O)=NNC12,32.019,31.39606857299805,0.019455055654516117,33.5452244974848,0.06406741814018549
C#CCC(C)O,32.019,35.6402473449707,0.1130968282885382,28.61298263199449,0.2455970705101697
O=CNCC1CC2CC12,32.019,32.85169219970703,0.026006190065493397,35.949694755634454,0.08617604619415767
C#CC1(O)OCC1C,32.019,35.05805206298828,0.09491402176795913,31.84196274378503,0.10100160423782213
NC1=NN=NCC(CCCO)=C1O,32.019,30.84675598144531,0.03661088786516399,50.44152939237317,0.38846509308836735
OCCCC1CC1C1NN1,32.019,29.945709228515625,0.0647518901740958,41.06085439213706,0.27069931515477497
CNC1CCC1CCOO,32.019,33.22782516479492,0.03775337033620424,44.69514604655737,0.2565674775918025
CC(CCCO)OC=O,32.019,33.81047821044922,0.05595047348290767,38.322996933515384,0.11774963035627678
O=CC1C=CC2CC12,32.019,29.73181533813477,0.07143210786924116,28.82911638578505,0.031312057583381896
CCC#CC(O)COC=O,32.019,36.848087310791016,0.1508194294259976,39.14123430695584,0.05858647630223822
CC1=CNC(O)=NC=C1N,32.019,33.173900604248054,0.03606922777875788,36.78574947438922,0.09818608895425085
O=CN1CCC12CCN2,32.019,31.13654708862305,0.027560289558604317,31.84385753791962,0.022211833112690788
CC12CCCC1(O)OC2,32.019,32.64832305908203,0.019654675632656642,34.09968980592045,0.042562461861058574
C#CC(=O)C1CC1CC,32.019,31.653644561767575,0.01141058241145633,37.30677196273942,0.151530864332566
COCCCC(C=O)OO,32.019,36.25157928466797,0.13218961506193105,45.52743959336134,0.2037421913365396
O=CCCC12CNC1C2,32.019,29.369129180908203,0.08275932474754975,34.83849972978578,0.15699213775848805
CC12CCCN1C(N)N2,32.019,32.079849243164055,0.001900410480154413,36.441745000467584,0.1196950298962786
CC1NCCC(O)C1=O,32.019,35.51565170288086,0.10920552493459698,34.57361028367968,0.027247412447576193
N=c1nc[nH]cc1N,32.019,27.542015075683594,0.13982275912165915,26.29508806959532,0.04742052975019621
CC1OC1C1(C)CC1,32.019,35.665496826171875,0.11388540635784618,33.21403892020568,0.07380788322238208
OCCCC1CCC1O,32.019,33.25164031982422,0.038497152310322635,40.0203661096708,0.16913203070900798
CCCCC(O)CO,32.019,36.82960891723633,0.1502423222847787,40.38363353169173,0.0880065586883439
CC1Cc2nnnnc21,32.019,26.628173828125,0.16836335213076606,29.281448426808502,0.09061281942099246
N#CC1CC2=NC21O,32.019,30.67468643188477,0.041984870486749516,25.057402775374314,0.22417661187259832
CC1CCC2C(=O)OC12,32.019,28.28282165527344,0.11668629078754993,34.54946484496755,0.18138177299747396
C#CCC(O)CC=O,32.019,32.28195953369141,0.008212609191149252,35.126522018611375,0.08098047633104137
CC(O)CCC(O)C1CC1,32.019,35.87514114379883,0.12043290370713733,45.97047942179901,0.21960480736716043
N#CC1CC2CC12O,32.019,26.06867980957031,0.1858371651341293,27.8238636803967,0.06308196054248943
N=C1CCC(O)C=N1,32.019,31.59284973144531,0.013309293499318713,27.511778115138114,0.1483390713325658
CCC1CC(O)CN2CC12,32.019,37.10895156860352,0.1589666001000505,42.315848415243515,0.12304838592729958
CCC1CC2CC1NC2C,32.019,32.190235137939446,0.005347922731486142,44.15350392681081,0.27094721199707655
N#CCNCCC(O)CO,32.019,36.4937858581543,0.13975407908286638,44.59263873524856,0.1816186058236664
CCC1CC(O)C1=O,32.019,36.96595001220703,0.1545004532373601,32.62841914888426,0.13293720555478067
O=C1CCC=CCCCO1,32.019,29.49625396728516,0.0787890325342716,36.87316429725203,0.20006176498708128
CC1CC2CCC12O,32.019,28.859092712402344,0.0986885064367299,32.14996733833224,0.1023601234582345
CCC1(C)C(C)C2CC21,32.019,35.52318954467773,0.10944094271144432,41.63431092885913,0.1467808941193604
CC1C2NCC1(O)C2O,32.019,32.31101226806641,0.009119968395840216,34.47948891501069,0.0628917862526735
CNC(=O)C(=N)CN,32.019,31.18914794921875,0.02591748807836748,32.954286885199366,0.053563256948320925
O=CC1NC(CO)C1=O,32.019,34.50976181030273,0.07779011868898891,32.36640479142753,0.06622165892959737
CCC1CCCC(=N)CC1,32.019,32.24190139770508,0.006961535266719129,42.39516020184481,0.2394909880231545
N=CC1CC2OC1C2O,32.019,32.54793930053711,0.016519544662141575,32.199252966445144,0.010829019370583897
CCCC1=NC=NOO1,32.019,26.73765563964844,0.1649440757160299,33.94670644893903,0.21236377732650122
N=CN1CCC2CNC21,32.019,31.18252944946289,0.026124193464415118,32.15735072184582,0.030314103945157895
CC1C2CC2C1C1CCC1,32.019,32.381668090820305,0.011326652638130928,41.262840408097446,0.21523414843575078
OC1C2CCC1OC2,32.019,26.05084609985352,0.18639413786022307,30.30659469849282,0.1404231864707302
CC1OCOC1(O)CO,32.019,34.33206558227539,0.07224040670462514,35.72324097078764,0.038943145994224694
CC(C)C1CCC(N)C1,32.019,38.302734375,0.1962501756769419,43.23360663648564,0.11405183710313876
CC1CC1COO,32.019,31.908504486083984,0.003450935816734251,30.688039015366023,0.039770070355647474
OCC1NCCN1,32.019,33.178794860839844,0.0362220825397372,27.196553909904946,0.2199631972033109
N#CC(O)C1CCCCC1,32.019,30.41490173339844,0.0500983249508592,39.618998823348534,0.23231523671228846
CCC1CC1C1C2CC21,32.019,34.27611923217773,0.07049312071512964,38.01409369892736,0.09833127935008767
CC1NC(O)C1(C)NN,32.019,35.108531951904304,0.09649058221381987,39.3827977888704,0.10853128972401256
OCC1CC(O)C1,32.019,33.906673431396484,0.05895479032438509,29.076369770272894,0.16612471568104756
CCN1CC1CC1CCC1,32.019,34.294189453125,0.07105748003138766,44.15476943388936,0.22331857027422816
CC(O)Cc1cnno1,32.019,32.35591506958008,0.010522348280086193,33.94295497139185,0.04675609130523186
CCCCCCCC,32.019,37.11534881591797,0.15916639545013805,45.17457986683926,0.17840190378477055
N=CC1C=C(N)C(NO)C1,32.019,34.35106658935547,0.07283383582733598,38.479376698285044,0.107286304071385
COC12C(O)C1C1CC12,32.019,32.38245391845703,0.011351195179644363,34.312120371654906,0.056238624494683344
CC#Cc1cccnn1,32.019,28.689197540283203,0.10399458008422484,30.070226980615928,0.04592680465042626
CC1CC2CNC(N)C12,32.019,33.00503158569336,0.03079520240149165,38.31803693091995,0.138655468045112
C#CC1C(=N)C(O)C1CO,32.019,32.60520172119141,0.01830793345174453,38.855720440442454,0.1608648262958283
CCC(C)CCC=O,32.019,38.2472038269043,0.19451587578950927,40.692817288120054,0.06009938913543188
CNc1ncn(CO)n1,32.019,31.83373641967773,0.0057860514170418815,33.76225622704174,0.05712058442999933
CC1CCC(O)OCOC1,32.019,32.628429412841804,0.01903336808900336,40.80418416745421,0.20036559782840757
C#CC1CC(COO)CN1,32.019,31.47773742675781,0.016904418415384176,40.38075157465534,0.2204766825956117
OC1C2CCN1C1NC21,32.019,30.592395782470703,0.044554927309700336,32.457701308346294,0.05746881173608988
COCc1ncoc1F,32.019,28.755455017089844,0.10192526259127876,32.29717017322974,0.10966023144267689
OC1CCOC(O)CC1,32.019,31.697738647460934,0.010033459900030009,35.37974014614625,0.10407090282392525
Cc1nnnn(C)ncn1C,32.019,34.46712112426758,0.07645838796550736,41.26980005410363,0.16483430791808815
CC1CC(C=O)C1CN,32.019,33.878028869628906,0.058060178944654976,40.496980375866066,0.16344308747971947
CCC1C=CC(OC)C1,32.019,33.35753631591797,0.04180443848708487,39.94438803131264,0.16490055399600065
N=C1CCC=CCCO1,32.019,29.99055099487305,0.0633514165066664,32.140671975664254,0.06689720060673272
CCCCC1(C)CCCC1,32.019,34.71868896484375,0.08431521799068528,48.01547805919957,0.276927141659651
OCCC1CCCC(O)C1,32.019,34.471263885498054,0.07658777243193256,43.2691128188409,0.2033286185038662
O=C1CN2C(O)CC12,32.019,25.626163482666016,0.1996575944699704,27.66280932445895,0.07362396992673376
CC(N)C1CC(C)C1O,32.019,33.802806854248054,0.05571088585677406,42.50631134810422,0.20475793400606004
C1CC2CC(CCN2)NN1,32.019,31.396488189697266,0.019441950413902145,37.149716915350474,0.15486601792316598
CC(O)C1C(C)C1C=O,32.019,35.64996719360352,0.1134003933165782,39.55094895177953,0.0986318119176377
OCC1NCCC(O)CO1,32.019,31.905071258544922,0.0035581605126667436,39.548182741470534,0.19326075063648843
CC1CC2CC(C1)C2,32.019,34.693714141845696,0.0835352178970519,33.98216382582872,0.020938934897257757
CCC(C)(C)CC(N)=O,32.019,34.0777587890625,0.0642980351998033,44.83822090483023,0.23998414519182118
