SMILES,des_cv,pred_cv,Err_pred_des
CC(C)C1(C=O)COCC1,36.045,37.74381256,0.113937742
CC(N1CC(N)C=C)C1,36.045,38.95172501,0.194840922
CC(C#CN(C)C=O)CC,36.045,41.11042786,0.263028164
CC(C#C)(CN)CC1CCC1,36.045,38.69947815,0.122048948
CC(C)(C=N)CNCCC,36.045,42.0983429,0.203840315
CC(C)C1(C#N)COCCC1,36.045,40.1091423,0.200021732
CC(C)C1=CC(CC)CCC1,36.045,35.05426788,0.068072086
CC(C)(C=N)C(C)C,36.045,41.81809235,0.180398508
CC1C2CN(C)CC(CC)C12,36.045,34.90618134,0.03628172
CC(C1NC(C#N)=O)C1,36.045,37.57410431,0.058512756
CC(C)C1(C#C)CCCC1,36.045,38.24893188,0.140434772
CCOC(CN(C)C=N)CO,36.045,40.79049683,0.196200852
CC(C)C1NC(C=C)CCC1,36.045,35.54263687,0.118252562
CC(C)C1(C=C)C=CCC1O,36.045,36.3672142,0.010847523
CC1C=CC(C=CCC(C))C1,36.045,36.41202545,0.048838705
CC1C2CC3CCCC1(C)C32,36.045,35.71728516,0.117493351
CC(N)C(=N)C(O)CC,36.045,41.60520172,0.197652757
CC1C(CC(C))C(=C)C1,36.045,38.89292908,0.214023295
CC1C2OC2C3C(C1CC)C3,36.045,34.36173248,0.27069306
CC(C)CN(CN)CC1CCC1,36.045,37.84429169,0.234614333
CC(C(C)(C)CCC=C)COO,36.045,35.82014084,0.093410882
CC(C)CC2CC(CCCC)CC2,36.045,34.50265884,0.05203305
CC(C1CN(CN))C1CCC,36.045,39.06143188,0.121652256
OC1C2CC(CO)CC(C)C12,36.045,34.23430252,0.102337916
CC(C)C1(C)C(O)CC1,36.045,39.74935532,0.2513869
CC(C#C)(C(CCCCC))OO,36.045,38.09745789,0.110052922
CC(C)(C)C1CC(=C)C1,36.045,38.52451706,0.089636018
CC1C2CC(CC)C(=O)C12,36.045,34.27010727,0.210911981
CC(C)CN(C1CC=O)C1,36.045,38.21823883,0.070685424
CC12C=C4C1(CC(C))C24,36.045,32.40790176,0.256385039
CCCN1CC(C=O)CCCCC1,36.045,37.63795471,0.135421312
CC(N1CC(N)C=O)CC1,36.045,37.23864746,0.070885092
CC(C)C1(C#N)CNCCC1,36.045,38.58168793,0.109126569
CC(C)C1NC(CO)CC1,36.045,38.75625229,0.139517362
CC=C1CC(O)C(=O)CO1,36.045,39.25511551,0.147778692
CC(C)CC(C)CCCCCC,36.045,40.94080353,0.22343122
CC(N)C1(C(O))OCC1,36.045,37.77836609,0.17468888
CC(C)CN(C)COCCCCC,36.045,38.09268188,0.067173256
CC(C)NNCCCCOC,36.045,40.93839645,0.146629733
CC(C(C)2CCCCCCC)CC2,36.045,37.32188416,0.104269451
CC(C)CC(C1CC=O)CC1,36.045,37.69955826,0.084698262
CC(C)C(COOC=O)C,36.045,41.6211586,0.165257753
CC1C2CC2(CCCC(C))C1,36.045,35.72792053,0.115937617
CC(C)CNCC(C=O)CC,36.045,40.14838409,0.202100304
CC(C(C)(N))C(C)CO,36.045,40.56713104,0.283089873
CCNC1CC(N)C(O)o1,36.045,38.59375,0.123376986
CC(C)(C=O)C(C)CC,36.045,36.54034424,0.018480234
CC(C#CN2CCCCC(C))C2,36.045,36.25634766,0.108999595
CC(C#CN=C)(CC)CC=O,36.045,34.69041061,0.201510947
CC=c1C(C(C)=O)C1,36.045,38.67515182,0.186368288
CC(C)C1(C#C)C(C)CO1,36.045,38.26426697,0.203766585
CC(C)C1NC(C=O)CCC1,36.045,35.86049652,0.172000561
CC(C)CC(C)(CC)CCO,36.045,37.62298584,0.164015376
CCCC1C(=N)C(O)C1,36.045,38.57939911,0.135488694
CC(C)CN(N)CCCCCC,36.045,41.80879211,0.193133272
CC(C#C)(CCN)CCCCCO,36.045,37.01315689,0.040641687
CC(C)C1(C=C)CCCCCO1,36.045,38.35614014,0.11062555
CC(C(C)(C))C(O)CC,36.045,38.25629044,0.151376873
CC(N)CN(N)CC(C)CO,36.045,38.475914,0.168497392
CC1C2CN(C=CCC=C)C12,36.045,35.44185257,0.078142402
CC(C#C)(C2CCC(C))O2,36.045,35.78456497,0.07482409
CCCC(C1(C)N)CCCCC1,36.045,36.05268097,0.023403702
CC(C)CC2C=CC(=C)CC2,36.045,36.15223694,0.050708841
CC(C#CC(C)(CC))CCO,36.045,38.13381958,0.297000911
CC(C)CC(C)(CC(C))OO,36.045,35.73946381,0.143477633
CC1C=CC(C#N)C1CCCO,36.045,37.82255936,0.089684724
CC(C(C)=O)C(=O)CO,36.045,39.50008392,0.272799556
CC(C)CC(CCC=O)CC,36.045,34.76779556,0.069003394
CC(C)CC(C(CO))CC,36.045,37.81686401,0.224952348
CC(C)CC(CC)CC(C)CO,36.045,39.69149017,0.250398391
CC(C)C(CC=O)CO,36.045,40.19470215,0.289289102
C#CC1CC(O)C(O)C1,36.045,39.66931915,0.141283561
CCNC1CN(C(C))CC1,36.045,38.71509552,0.200176409
CC(C1(C#N)C=O)C1,36.045,40.16896057,0.203025068
CC=C1CN(N)CC(CC)CC1,36.045,37.27501678,0.239591758
CC(C#CN(C)CCCCC)CCO,36.045,39.37426758,0.135687212
CC(=O)C(CCCN)CO,36.045,41.07493973,0.284973132
CCCC1CC(N)C(N)C1,36.045,40.90375519,0.29789775
CC(C)C1(C(C)CC)CC1,36.045,39.59410858,0.182758749
CC(C1CC(N)CCC)C1,36.045,39.09575272,0.205797351
CCCC1CC(C=CCC)CCC1,36.045,37.30579376,0.138799585
CCCC(CN(C)CCC)CCO,36.045,39.52185059,0.19066038
CC(C)C1Cc(=O)[nH]1,36.045,37.55606461,0.169635746
CC(C=CN2CCCCC(C))O2,36.045,35.25700378,0.147882466
CC=C2C1(C=C)C(C)C12,36.045,36.63578796,0.27061896
CC=C1CN(N)CC(C)C1,36.045,40.05896378,0.222543395
CC(C#CN(C))CCCCCC,36.045,41.02803421,0.182244394
CC(C(C)(C))C(C)CC,36.045,40.88358307,0.258087695
CC(C1CN(C)CC=O)CC1,36.045,36.31002045,0.167314273
CC=C1CC(=O)C(C)CO1,36.045,36.46920013,0.032818201
CC(OO)C(=O)CCCC,36.045,37.2783432,0.190419343
CC(C)C(C)CCCCC,36.045,41.71424866,0.239133242
CC(C)CC(C#C)CCCC=O,36.045,40.4897728,0.137436534
CC(C)C(C)(CO)CC,36.045,41.19217682,0.22771482
CCCC(C1=C=C)CCCCC1,36.045,36.67236328,0.268610081
NCCC1C(CC=O)CC1,36.045,38.5462532,0.071491515
CC(C)CC(C)(C)CCCCO,36.045,32.91389084,0.121316033
C1=C2CC(CO)CC(C)C12,36.045,32.51117706,0.236605604
CC(C#CC(C)C=O)CCC,36.045,37.93451691,0.137483914
CC(C1CC(C)C=O)CC1,36.045,38.87639618,0.277181397
CC(C)C1=CC(=O)CCC1,36.045,36.82328415,0.238987878
CC(C#C)(C=C)C1CCC1,36.045,38.96799088,0.214681111
CCCC1C(=N)C(CC)CC1,36.045,36.7649765,0.10991693
CC=C1CC(C)CC(C)CC1,36.045,35.8766098,0.130269832
CC1C(C(=N)CC1C)C,36.045,37.85162354,0.0995547
CCOC(C1(C)CCC)CC1,36.045,35.90750122,0.215304037
CC(C)C1(N)CCC1CCCOO,36.045,34.67041016,0.194860167
CC(C)C1(C(C))CCC1,36.045,37.15371704,0.081750534
CC1C2CC(C#C)C(C)C12,36.045,38.09510422,0.103395818
CC(C1CN(C)C=C)CCC1,36.045,37.75736237,0.270753993
CC1C2CC(O)CCC=CCC12,36.045,34.06391907,0.182069379
CC1C2CC(C=C)C1CCCO2,36.045,35.74299622,0.05409875
CC(C)CN(C(CCC))CC,36.045,39.10963821,0.086457729
CC(C1CN(C=CO))C1,36.045,39.45925522,0.26742825
CC(C#CC(C)CCCCC)COO,36.045,38.40454865,0.087184064
CC(N)CN(C(=O))CCC,36.045,39.59702301,0.175363859
CC(C)CC(CCCCCCCC)CO,36.045,35.03622437,0.091987769
CC(C#CC(C))CC(C)CCO,36.045,38.42295074,0.154361068
CC1C2CC(C=C)C(C1)C2,36.045,36.14248276,0.279256312
CC(C)CN(C=N)C1CC1,36.045,37.34346771,0.152210345
CC(C)CN(C(CO))CC,36.045,40.21265411,0.131552086
CCCC2C1(O)CC(=O)C12,36.045,34.47856522,0.101462268
CC=C2CC(O)CC(=C)CC2,36.045,35.41737366,0.034759374
C#CC(CN(C#N)C1)CC1,36.045,38.31031418,0.234682545
CCCC1C(C(N)=O)C1,39.554,38.78653717,0.283448858
CC(C)NN1C(C=O)CC1,36.724,39.41028595,0.262251593
CC(C1CN(C)C=O)C1C,36.724,36.20149231,0.223624323
CC(C)CC(C1C)C(C)C1,36.724,37.76852798,0.28829713
CCCC1CC2CC(CC=C)C12,36.724,36.48329544,0.299214964
CC(C)CN(C=CCC)CCC,36.724,37.92469788,0.286146594
CC1C2OC2CC(C=1)C=O,36.724,37.48043823,0.286536614
CC1C2CC2C(C)C1CCCO,36.724,36.87597275,0.293816008
OC1CC(COC12C)(C)CO2,25.522,26.93282509,0.186778783
OC1C2OC1CCCCC(C)CC2,25.522,28.61795425,0.264486476
CC1C2CC2OC(CC)CC1O,25.522,32.41969299,0.293994356
OCCC2COC(CO)CC2,25.522,25.44185257,0.228640454
CC1CCOC1CCCCCCCCCC,25.522,29.36325836,0.294434402
CC1CCOC3C1CCC1CCC13,25.522,29.59354401,0.297317158
CC(C#C)(C)C(O)CC,40.597,39.97113037,0.284439214
CC(C(CN=N)C=C)CCO,40.597,39.77223206,0.246789444
CC(C)CN(C=C)CCCC,40.597,40.61223984,0.189078759
CC(C)CN(C(CO))CCC,40.597,38.48272705,0.253461554
C#CC1CC(C)(O)CCC1,40.597,39.79960632,0.105825573
CC(C#CN(C)C)C1CCC1,40.597,37.06731415,0.291034307
CCNC1CN(N)C(O)C1,40.597,39.35251617,0.263752005
CC(C#CN(C)COO)CCC,40.597,39.27269745,0.27778351
CC(C=CN(CC))C(C)CO,40.597,39.80959702,0.276033651
CC(C)C1(CO)CC(C)C1,40.597,35.92202759,0.274961195
CC(C)NOCOCCOC,40.597,42.18708801,0.227760898
CC(C#CN(C)C)C(C)C.O,40.597,39.25902557,0.270715966
CC(C)C(=N)CC(O)CC,40.597,38.3461113,0.250321964
CC(C)CN(N)CC(C)CC,40.597,40.64138794,0.262345392
CCOc1C(CN)C(O)n1,40.597,40.67744446,0.22288416
CC(C#C)(N)C(C)CC,40.597,40.71388626,0.041145324
CC(C)CC(C)CC(C)CC,40.597,41.38000488,0.249080177
CC(C)CNNC(=N)CC,40.597,41.22622681,0.203799491
CCCC1CC(N)CC1CCCC,40.597,39.79381561,0.283983309
CC(C)CC(C(C))CCC=O,40.597,40.54349518,0.270287075
CC(C)CN(C(C)=C)CC,40.597,40.40755844,0.208621879
CC(C(C)(C)C)C(C)COO,40.597,33.74978256,0.286187077
CC1C2CC(C)(CC1CC)C2,40.597,35.04727554,0.291069691
CC(C1CN(C)C)CCCC1,40.597,39.85288239,0.286931416
CC(C#C)(C(C)CCC)COO,40.597,40.46875763,0.217793929
CC(C)CC(C=CO)CCC,40.597,39.83388901,0.129213944
CC(C)CC(=O)CC(CC)C,40.597,38.99633408,0.228024834
CC=C1CC(N)CC(O)CC1,40.597,38.79618073,0.256830544
N#CC1C(N)CCNCC1,40.597,41.04519653,0.266887547
CC(C#CC(C))CC(C)CO,40.597,39.34533691,0.227811134
CC(C(C)(C)CCC)CCCO,40.597,33.64852905,0.249309198
CC(C)CC(C)(C=O)CC,40.597,38.86555481,0.273448942
CC1C#CC(CO)CC(C)C1,40.597,39.99108505,0.217500661
CC(C)CN(C)C(C)CCC,40.597,40.87218475,0.180901727
CC(C)C1(C)CC(=C)CC1,40.597,38.35301208,0.296461245
CC(C)CC(=O)C(=C)CO,40.597,39.81858826,0.249349824
CC(C)C1(C)CCC(C)C1,40.597,39.26240158,0.237752403
CC(C)C1(C(C)O)CCC1,40.597,40.62497711,0.292575831
CC(C)CNCC(=O)CC,40.597,40.20495605,0.191935612
CC(C(C)(C))CCCCC,40.597,41.07045364,0.256253107
CC(C#CN(N)C=C)CCO,40.597,40.62913513,0.25541294
CC(C)CC(C)(CC(C))CO,40.597,36.68091202,0.278328636
CC(C)C(CNN)(C)C,40.597,41.62709045,0.287463922
CC(C#CC(C=C)C(C))OO,40.597,39.07241058,0.208749711
CC1C2CC(C)(CC)CCC12,40.597,35.45973969,0.228805726
CC(C(C)(N)CCC)CCC,40.597,40.68922424,0.26748548
CC1C(C)(C)CC(O)CO1,40.597,38.45991135,0.208632426
CC(C)CN(C=C)CCCCCO,40.597,39.68817139,0.181103084
CC(C)C1NCC(=N)CCC1,40.597,36.14271927,0.293526629
CC(C#CN(C)C)CCCC,40.597,40.68742371,0.239379161
CCOC1C(CNNC=O)C1,40.597,40.57137299,0.119181304
CC(C)OC(C1N)C(C)C1,40.597,38.50205231,0.225185617
CC(C)CC(=O)C(C)CO,40.597,38.37495422,0.287225825
CC(C#CC(C))C(C)CO,40.597,40.32919312,0.220332007
CC(C)C(=N)CCCC,40.597,41.09599304,0.231399697
CCCN1CC(C=N)C1CCC,40.597,37.74098206,0.279084963
CC(C)CC(N)(CC)CCC,40.597,38.97504425,0.222421794
CC(C)CC(N)CCCCCC,40.597,41.19523239,0.294725192
CC(C)CN2CC(C)(C)CO2,40.597,35.97832108,0.138241363
CC(C)CN(C(=O))CC,40.597,40.37134552,0.179790673
CC1C2CC(=C)C(=C)C12,40.597,37.90343475,0.287304179
CC(C#CN(C#N)C1)C1,40.597,39.9487381,0.135547085
CC(C)CC(C=N)C(CC)O,40.597,40.40079498,0.236999796
CCCC1CN(N)C(C)C1,40.597,40.63405991,0.258132623
CC(C)COOC(=O)CC,40.597,41.12694931,0.277374035
C#CC1CNC(=C)C1,40.597,40.8727684,0.266683895
CC(C)CC(O)C(C)CCC,40.597,39.56380081,0.177808853
CC(C)CC(CO)CCCCC,40.597,40.00021362,0.23708523
CC(C)CC(C(C))CCCO,40.597,41.36890411,0.289829678
CC1C=CC(C=O)C1(C)O,40.597,40.41060638,0.260539443
CC(C#C)(C1)C(=O)C1,40.597,38.00613022,0.288857465
CC(C)C(N)(CN)CC,40.597,41.46558762,0.280709128
CC(C)CN(N)C(=O)CO,40.597,39.67075348,0.221014127
CCCC1C(=N)C(C)C1,40.597,41.35450363,0.289890335
CC(C)CC(C#C)CCCCCO,40.597,37.97883606,0.263075791
CC(C#CN(N)CCC)CC,40.597,41.27031326,0.209632541
CC(C#C)(C#N)CCCCCO,40.597,40.48829651,0.286336508
CC(CC)C(C=O)C(CC)O,40.597,39.39776611,0.187074744
CC(C1CC(N)C=N)C1,40.597,40.22315979,0.232448435
CC(C2CC(C=CCCCC))C2,40.597,35.13360596,0.276343119
CC(C)(C=N)C(O)C,40.597,41.28105927,0.292507167
CCCN1CN(C=N)CCCC1,40.597,37.38284302,0.289982805
CC=C2CC(=O)C(=C)CC2,40.597,37.69648361,0.276879845
CC(C)N(CC=O)CCC,40.597,40.56322479,0.205064872
CC(C)CN(C=COO)CC,40.597,40.60713196,0.272247139
CCOC1CC(N)C(C)C1,40.597,40.99771118,0.280280737
CC(C)CNOC(=O)CC,40.597,40.99412918,0.278781664
CC1N2CN(O)CC(CC)C12,40.597,36.25100708,0.299363291
CC(C#CN(N)CCC)CCO,40.597,39.85202026,0.238428477
CC(C(CN=N)C=C)C,40.597,41.52020645,0.299013814
C#CC1C(CCC=O)C1,40.597,39.2974472,0.10500931
CC(C#C)(C#N)C1CCC1,40.597,39.33207703,0.129488186
CCCC(C(=N)C=C)CCC,40.597,38.99190521,0.231350215
CC(C)C(CCCC=C)C,40.597,41.27688599,0.154000864
CCCC1CN(N)C(O)C1,40.597,41.37207794,0.285008878
CC1C2CC2C(C)C(C)CC1,29.782,30.38427544,0.219782507
CC1CC=C(C=O)C(CC)O1,29.782,35.63558578,0.203529943
CC(C)COCC(COO)O,29.782,35.8539238,0.292952582
CC1C2OC2C1(CC1)CC1,29.782,33.74295044,0.260058398
CC=C(CC(N)(CC))CC,29.782,38.02937317,0.288793225
CC1C2OC3C1(CCCC)C32,29.782,33.37181091,0.268554585
CCCC1C(C)(C=O)C1,29.782,35.52790451,0.248866699
CC(C)CC1C2CCC(C)C12,29.782,34.24766541,0.283327296
OCCC1CC(C)(CC)CCC1,29.782,30.34779739,0.156532455
CCCC1CN(CCC=O)CC1,29.782,36.41083145,0.272447943
CC(C)C1NC(C(C))CC1,29.782,34.24556351,0.242350141
CC1c2CC(N)C(=C)C=C21,29.782,30.93849182,0.23594026
CC(O)C1NNc(=O)C1,29.782,33.40103149,0.204057363
CC(C)CN2CC(CC=C)CO2,29.782,34.38456726,0.226666266
CC(C=CC(CC))CCCCCO,29.782,34.63532257,0.272111653
CC1CCCC13CCCC(C)CC3,29.782,32.44514084,0.268887958
CC(C#C)(CC)CCCCC,29.782,35.0203476,0.232395164
CC1CC3C4C3CCCCC4CC1,29.782,30.2437439,0.268938336
CC(CO)C(CC=O)CC,29.782,33.01474762,0.244760075
OC1C(CC1(C))C(C)CCO,29.782,31.37331772,0.206470568
CC(C)CC(C)(O)CCCC,29.782,36.26808167,0.287554108
CC(C#CC(C=O))CCCC,29.782,36.09690857,0.213865374
CC1COCC2OOCCC(C)C12,29.782,31.68252945,0.227979391
OC1C2OC2C3CCC(C3)C1,29.782,30.46831512,0.264753181
CC(C)CNNC(C=O)CCC,29.782,34.02617645,0.193181549
CC1C2=C1C(CCCCCC)C2,29.782,33.97586823,0.250876174
CC(C(C)(CCCCCCC))CO,29.782,33.3813858,0.270921502
CC(C#CC1C)(C=1)CCOO,29.782,35.30309677,0.285527021
CC1C2OC2CC(C)CCCC1,29.782,32.84619522,0.295128635
CC(C)CC1CC(=O)CC1,29.782,35.34254456,0.263381131
CC1C2CC(C1CC(=O))C2,29.782,32.50455856,0.235989775
CC(C)CC(CCCCCCCC)OO,29.782,33.85272598,0.227354843
CC1C2CC3C1CCC(C)C32,29.782,34.22224426,0.285293022
OC(C(C)2C=C)CCCCCO2,29.782,30.80148697,0.22511283
CC1C2CC1OCCCC(C)CC2,29.782,31.28977203,0.242206758
CC1CCOC1C1CCCCCCCC1,29.782,30.02450562,0.259216201
CC(C)C1(CC(O))CCC1,29.782,31.45657349,0.196545909
CC1C2CC2C(O)C(CC)C1,29.782,34.37299728,0.285199994
CCCC1CN(CNN)CCCCC1,29.782,34.05292892,0.293107161
CC(C)(N)C(=O)CO,29.782,37.69892883,0.281100273
CCCC(C)(O)C(C)CCC,29.782,30.75751495,0.264242699
C#CC1CC(N)CC(C)C1,38.3,39.32512665,0.260956451
CC(C)C1(C(CO))CC1,38.3,37.28527832,0.275064577
CCCC1CC(C#N)CCCCC1,38.3,37.62354279,0.291707491
CC(C)CC(N)CCCCCCC,38.3,38.66292953,0.288172728
CC(C#C)(C)C1(C)CC1,38.3,39.56751633,0.296845881
CCOc1cn(N)c(O)n1,38.3,39.92984009,0.227904398
CC(C#C)(N)CC(C)CC,38.3,40.04429245,0.263681559
CC(C)CC(C=COO)CCC,38.3,38.84067154,0.270837582
CC(C#CC(C)C)C(C)COO,38.3,39.74932098,0.282407271
CC(C2C1(C)CCCCC)C12,38.3,37.25444794,0.296982725
CC(C)CN(C(C)=1)CC1,38.3,38.72192383,0.138045806
CC(C)C1(CN)CC(C)C1,38.3,37.76040649,0.254593941
CC(C)C1(C)CCCCCCC1O,38.3,38.47184753,0.218171216
CC(C)C(=C)C(O)CC,38.3,40.88463974,0.236264501
CCCC(C(=N)C(C))CC,38.3,38.13665771,0.174297876
CC(C1CC(C)C)C1CCC,38.3,38.71559143,0.283194339
CCCC(C1(C))C(O)C1,38.3,37.82006073,0.228436534
CC(CO)C(C=O)C(CC)O,38.3,39.94529724,0.289476799
CC1CC=C2C1(CC(C))O2,38.3,35.79468918,0.292077286
CC(C(CNN)CCO)CC,38.3,41.1574173,0.183752455
CC(C#CN(C)C)(C)CC,38.3,38.2618866,0.275439055
CC(C)C1(C=N)C(C)C1,38.3,37.36666107,0.233535824
CCCC1CC(N)CC(O)C1,38.3,39.03129578,0.292556938
CC(C(C)(C=O))CCCOO,38.3,38.3945694,0.294100144
CC(C#CC(O)CC=O)CCO,38.3,37.02700424,0.290342524
CC(O)C1(C=N)CCCCC1,38.3,35.57231522,0.293519977
CC(C1CN(C)CO)CC1,38.3,39.12533569,0.287876595
CC(N)CC(C)(O)CCCC,38.3,38.77339172,0.270052011
CC(C#C)(C=N)C1CCC1,38.3,38.25026703,0.242107856
CC(C)CC(C)COCCCC,38.3,38.39531708,0.269713779
CC(N)(C(C)C)CCCC,38.3,40.80922318,0.259334635
CC(CO)C(C=C)C(C)CO,38.3,38.26548386,0.249946715
CCCC(C1(C))C(O)CC1,38.3,36.03570557,0.294273779
CC(N)C1(N)CC(C)CO1,38.3,37.5598793,0.205948904
CC(C)CC(C1(C)C)CC1,38.3,37.2314682,0.210154361
CC(C)CN(C)CCC(C)CCO,38.3,37.17278671,0.175559339
CC(C#CC(N)CC=O)CC,38.3,38.91806412,0.277831184
CC(C)CC(CN)CC(C)CO,38.3,40.05342865,0.287575997
CC(C)CN(C=CO)CCCC,38.3,40.00201416,0.295394901
C#CC1NC(C=O)C(CC)C1,38.3,36.09952545,0.18854296
CC(C#CN(C)CCC)CCO,38.3,39.18415833,0.292570237
CC(C)CN(C=C)OCCC,38.3,40.31964493,0.217724014
CCCC(CN(C)(CC))CO,38.3,40.03041077,0.280731363
CC1C2CC2(C)CC(C)C1,38.3,35.26265335,0.26379777
CCOC1CC(N)(C=O)C1,38.3,38.43275452,0.286245738
CC(C)C1CC(C=O)CCC1,38.3,35.1431427,0.220880597
CC(C)CN(C)CC(O)CO,38.3,39.1091156,0.267939994
CC=C1CN(N)CC(CC)C1,41.628,38.31706238,0.292725564
CC(C2CC1CC)CC=CCC12,41.628,35.15104675,0.159944878
OC12C3C1(COCC(C))C32,41.628,33.484272,0.198840712
CCNC1CN(N)CC(O)C1,41.628,38.89691544,0.114072415
CCCC1CN(N)C(C)CC1,41.628,37.828228,0.216424983
CC(C#C)(CCCCCCC)CCO,41.628,36.41014481,0.228072405
CC1C2CC(C=O)C(CC)12,41.628,36.52209473,0.201637271
OCCC2CC(C=CCC=O)CC2,41.628,35.1936264,0.203043069
CCCC2C1(C)CC(=C)C12,41.628,36.76331329,0.203287807
CC=C(CN(N)CC=1)CC1,41.628,39.06687927,0.129004387
OC1C2CC(CCC)C1CCCC2,41.628,35.18156815,0.185212567
CC(C#CN(C))CC1CCC1,41.628,38.77444077,0.131724393
CCCC2CC(CCCCC(C))C2,41.628,34.92785263,0.197017901
CCNC1CN(N)CC(C)C1,41.628,40.02413177,0.050897533
CC(N)C1(C(C))CC1,41.628,39.6347847,0.160108845
CC=C1CC(CC(CC)C)C1O,41.628,36.98783875,0.224997589
CC(C)CN(C)COCCC,41.628,41.40968323,0.173853254
CC(C)C1(C=O)C(CC)O1,41.628,37.42625427,0.107702868
CC(N)(C(C1)CC)O1,41.628,39.12434387,0.073022778
CC1C2CC(C)(CC1CC)O2,41.628,40.12817001,0.216001977
CC=C2C1(N)CCC(C)C12,41.628,35.51299286,0.157631659
CC(C)CC2C=CCC(C)CC2,41.628,36.49773407,0.222259259
CC(C)C(=N)CNCCC,41.628,42.22505188,0.178396751
CC(C)CN(CCCC)CC,41.628,41.67338562,0.185281137
CC=C2CC(=C)CC(C)CC2,41.628,35.62120819,0.187568184
CC(C#C)(CCC)CCCCCOO,41.628,35.88302612,0.250919198
CC=C2C1(C=C)CCCCC12,41.628,35.30566025,0.220040268
CC(C)CN(C(C))CCC=O,41.628,36.52228165,0.164609841
C#CC1CN(C)C(=O)C1,41.628,37.27112961,0.133715439
CC(C#CN(N))CCCCC,41.628,40.81283188,0.073390185
CC(C)C1(C)CC=CCCC1,41.628,33.37854767,0.230183543
CC(C)CC(=O)C(O)CO,41.628,38.71413422,0.101937711
CC(C)(C(C)C=O)CC,41.628,39.31143188,0.259047774
CC(C(C)(C)CCC=C)CCO,41.628,35.3129425,0.253710478
CC(N1CN(N)C=O)C1,41.628,39.15484238,0.201992688
CC(C#CC1C2CCC=O)C12,41.628,36.12035751,0.253064233
OCCC2C1(C)CCC=CCC12,41.628,36.59850311,0.266243151
CC(C(C)(C=C)C=C)COO,41.628,36.00363159,0.266512139
CC1C2OC(CC(C)1CC)O2,41.628,39.01317596,0.142325322
CC(C)CN(C#N)CCCC=O,41.628,39.45105743,0.165338955
CC1C2CC(C=C)C(C)C12,41.628,36.56340027,0.28037455
CC1C2OC2CC1CC(C)CO,41.628,36.31723785,0.240625007
CC1C2CC1(CCCC=C)CC2,41.628,34.80303192,0.230020359
CC(C)C(CCCC=O)C,41.628,41.00681305,0.273537218
CC1C(CC(C)C)CCCCC1,41.628,39.18058777,0.241196254
CC(C)C1(CC=O)CC1,41.628,35.8633728,0.194499217
CCOC1CN(N)(=O)CC1,41.628,39.02898407,0.13671036
CC(C1CN(N)C=N)C1,41.628,40.12635422,0.260242797
CC(C#C)(CC)CC(C)COO,41.628,39.61428833,0.265256026
CC1C=CN2C(C)C(C)C12,41.628,37.16820526,0.108156195
CC(C#C)(C#C)CCCCCO,41.628,37.17973709,0.193133081
C1=C2C1(C=CCC=C)CC2,41.628,35.87285233,0.139364793
NC=C1NC(CC=O)CC1,41.628,38.26941681,0.291972578
CCCC1CC(N)C(=O)C1,41.628,37.9254837,0.204500725
CCCN(C1(C)CC=C)CC1,41.628,37.57813644,0.222331451
C#CC#CC(C=C)C1CCC1,41.628,38.21103668,0.223434187
CC(C(C)(C)CCCCC)COO,41.628,35.67538071,0.245132073
CC(C)C1(C=C=C)CCC1,41.628,38.22730637,0.229589215
CC(C)(C=CC=O)C,41.628,41.66121674,0.224225265
CC(C(C)2CCCC(=C))C2,41.628,35.99560928,0.22335104
CC(C)C#CNCC=C,41.628,42.02487183,0.038885166
C#CC(NC=O)CNCC,41.628,41.75067139,0.160628404
CC(C)C1(C=O)C[1C]1,41.628,37.07993317,0.117387848
CC(C#C)(C=N)C(C)CO,41.628,38.03165436,0.131281037
CCNC1CN(N)C(C)CCC1,41.628,35.41257477,0.175994844
OC12C=C1CCCCC(C)CC2,41.628,34.13986206,0.198851951
CC(C1CN(N)CCC)CC1,41.628,39.0430069,0.159820313
C#CC1C(CCCCN)C1,41.628,41.50175858,0.093577511
CCNC1CN(C)C(O)C1,41.628,40.3140564,0.119629529
NCC=NCC1C(C=O)CC1,41.628,35.99556732,0.26769029
CC(C(CN(C)CCC)C)CCO,41.628,36.86303711,0.172961845
CC(C)CC(C)CCC(C)COO,41.628,37.77273178,0.183668555
CC(C1CN(C)CCC)C1,41.628,41.16693115,0.113087997
CC=C1CC(=O)C(C)CC1,41.628,38.3201561,0.156342919
CC=C2CN(CCCCC=C)CC2,41.628,35.83654022,0.219939024
CC(C1CC(N)C=O)C1C,41.628,39.27279663,0.191241197
CC(C#CN(N))C(C)CC,41.628,39.46253967,0.073944101
CC(C1CN=N)C(N)C1,41.628,41.35821533,0.108721159
CC1C2OC2C(CCCCCC)O1,41.628,34.25245667,0.203430537
CC1COCC(C=CCC(C))C1,41.628,37.99752426,0.113162347
CCCC(C1(C=N)C)CCC1,41.628,38.47868729,0.157985181
CC(C)C1(CCCC=O)CC1,41.628,37.12984085,0.14821835
CC(C)C1(C=CCCCC)CO1,41.628,37.14735794,0.125402323
CC(C)CC(O)(C1O)CC1,41.628,35.56460953,0.298316621
CC(C)C1(C)C(N)C1,41.628,40.01651001,0.181947322
CC(O)C1(C(N))CCCC1,41.628,36.59197235,0.167762506
C#CC1CN(C=CC=O)C1,41.628,38.78903961,0.297456684
CC(C#C)(C#N)CCCCC,41.628,41.05929565,0.089597033
